Taxon	TaxID	Fragments	PropTotal	PropNonHost
Olivibacter	376469	3	2.912621359223301e-7	0.0002444589308996089
Aquiflexum	280472	3	2.912621359223301e-7	0.0002444589308996089
Dyadobacter	120831	3	2.912621359223301e-7	0.0002444589308996089
Chlorobaculum	256319	3	2.912621359223301e-7	0.0002444589308996089
Gemmatimonas	173479	3	2.912621359223301e-7	0.0002444589308996089
Gimesia	1649453	3	2.912621359223301e-7	0.0002444589308996089
Caulifigura	2795778	3	2.912621359223301e-7	0.0002444589308996089
Gemmata	113	3	2.912621359223301e-7	0.0002444589308996089
Lacunisphaera	1961799	3	2.912621359223301e-7	0.0002444589308996089
Verrucomicrobium	2735	3	2.912621359223301e-7	0.0002444589308996089
Fusobacterium	848	3	2.912621359223301e-7	0.0002444589308996089
Halobacterium	2239	3	2.912621359223301e-7	0.0002444589308996089
Flavivirus	11051	3	2.912621359223301e-7	0.0002444589308996089
Teseptimavirus	110456	3	2.912621359223301e-7	0.0002444589308996089
Caenibius	2827482	2	1.941747572815534e-7	0.00016297262059973924
Pyruvatibacter	1742974	2	1.941747572815534e-7	0.00016297262059973924
Methylocella	120652	2	1.941747572815534e-7	0.00016297262059973924
Bartonella	773	2	1.941747572815534e-7	0.00016297262059973924
Hankyongella	1763827	2	1.941747572815534e-7	0.00016297262059973924
Aurantiacibacter	2800681	2	1.941747572815534e-7	0.00016297262059973924
Polymorphobacter	1508451	2	1.941747572815534e-7	0.00016297262059973924
Fuscovulum	2818469	2	1.941747572815534e-7	0.00016297262059973924
Profundibacter	2778525	2	1.941747572815534e-7	0.00016297262059973924
Yoonia	2211641	2	1.941747572815534e-7	0.00016297262059973924
Gymnodinialimonas	2937410	2	1.941747572815534e-7	0.00016297262059973924
Pseudohalocynthiibacter	1759417	2	1.941747572815534e-7	0.00016297262059973924
Roseicitreum	1209946	2	1.941747572815534e-7	0.00016297262059973924
Yangia	2919626	2	1.941747572815534e-7	0.00016297262059973924
Tateyamaria	299261	2	1.941747572815534e-7	0.00016297262059973924
Salipiger	263377	2	1.941747572815534e-7	0.00016297262059973924
Pararhodospirillum	1612157	2	1.941747572815534e-7	0.00016297262059973924
Nitrospirillum	1543705	2	1.941747572815534e-7	0.00016297262059973924
Magnetospira	1182780	2	1.941747572815534e-7	0.00016297262059973924
Candidatus Viadribacter	2892997	2	1.941747572815534e-7	0.00016297262059973924
Maricaulis	74317	2	1.941747572815534e-7	0.00016297262059973924
Rickettsia	780	2	1.941747572815534e-7	0.00016297262059973924
Frateuria	70411	2	1.941747572815534e-7	0.00016297262059973924
Halotalea	376488	2	1.941747572815534e-7	0.00016297262059973924
Pistricoccus	1897649	2	1.941747572815534e-7	0.00016297262059973924
Saccharospirillum	231683	2	1.941747572815534e-7	0.00016297262059973924
Raoultella	160674	2	1.941747572815534e-7	0.00016297262059973924
Atlantibacter	1903434	2	1.941747572815534e-7	0.00016297262059973924
Lelliottia	1330545	2	1.941747572815534e-7	0.00016297262059973924
Yersinia	629	2	1.941747572815534e-7	0.00016297262059973924
Pantoea	53335	2	1.941747572815534e-7	0.00016297262059973924
Dickeya	204037	2	1.941747572815534e-7	0.00016297262059973924
Leminorella	82980	2	1.941747572815534e-7	0.00016297262059973924
Sodalis	84565	2	1.941747572815534e-7	0.00016297262059973924
Alkalilimnicola	133193	2	1.941747572815534e-7	0.00016297262059973924
Thiocystis	13724	2	1.941747572815534e-7	0.00016297262059973924
Sulfuriflexus	1860077	2	1.941747572815534e-7	0.00016297262059973924
Woeseia	1738655	2	1.941747572815534e-7	0.00016297262059973924
Guyparkeria	2035712	2	1.941747572815534e-7	0.00016297262059973924
Methylovulum	762296	2	1.941747572815534e-7	0.00016297262059973924
Halioglobus	1217416	2	1.941747572815534e-7	0.00016297262059973924
Kineobactrum	2678529	2	1.941747572815534e-7	0.00016297262059973924
Oceanimonas	129577	2	1.941747572815534e-7	0.00016297262059973924
Candidatus Reidiella	2738850	2	1.941747572815534e-7	0.00016297262059973924
Hylemonella	232523	2	1.941747572815534e-7	0.00016297262059973924
Castellaniella	359336	2	1.941747572815534e-7	0.00016297262059973924
Sphaerotilus	34102	2	1.941747572815534e-7	0.00016297262059973924
Ferribacterium	88875	2	1.941747572815534e-7	0.00016297262059973924
Methylophilus	16	2	1.941747572815534e-7	0.00016297262059973924
Nitrosomonas	914	2	1.941747572815534e-7	0.00016297262059973924
Sulfurimicrobium	2772198	2	1.941747572815534e-7	0.00016297262059973924
Uruburuella	299568	2	1.941747572815534e-7	0.00016297262059973924
Haliangium	162027	2	1.941747572815534e-7	0.00016297262059973924
Geomonas	2651583	2	1.941747572815534e-7	0.00016297262059973924
Solidesulfovibrio	2910984	2	1.941747572815534e-7	0.00016297262059973924
Desulfarculus	453229	2	1.941747572815534e-7	0.00016297262059973924
Mariprofundus	377315	2	1.941747572815534e-7	0.00016297262059973924
Hydrogenophilus	70774	2	1.941747572815534e-7	0.00016297262059973924
Frigoribacterium	96492	2	1.941747572815534e-7	0.00016297262059973924
Chryseoglobus	1331730	2	1.941747572815534e-7	0.00016297262059973924
Subtercola	120212	2	1.941747572815534e-7	0.00016297262059973924
Sinomonas	596707	2	1.941747572815534e-7	0.00016297262059973924
Paeniglutamicibacter	1742990	2	1.941747572815534e-7	0.00016297262059973924
Dermabacter	36739	2	1.941747572815534e-7	0.00016297262059973924
Arsenicicoccus	267408	2	1.941747572815534e-7	0.00016297262059973924
Pedococcus	2805645	2	1.941747572815534e-7	0.00016297262059973924
Luteimicrobium	754249	2	1.941747572815534e-7	0.00016297262059973924
Pengzhenrongella	2888818	2	1.941747572815534e-7	0.00016297262059973924
Sanguibacter	60919	2	1.941747572815534e-7	0.00016297262059973924
Streptacidiphilus	228398	2	1.941747572815534e-7	0.00016297262059973924
Streptosporangium	2000	2	1.941747572815534e-7	0.00016297262059973924
Tomitella	741759	2	1.941747572815534e-7	0.00016297262059973924
Propionibacterium	1743	2	1.941747572815534e-7	0.00016297262059973924
Polymorphospora	338583	2	1.941747572815534e-7	0.00016297262059973924
Schaalia	2529408	2	1.941747572815534e-7	0.00016297262059973924
Epidermidibacterium	2078948	2	1.941747572815534e-7	0.00016297262059973924
Stackebrandtia	283810	2	1.941747572815534e-7	0.00016297262059973924
Collinsella	102106	2	1.941747572815534e-7	0.00016297262059973924
Weizmannia	2817139	2	1.941747572815534e-7	0.00016297262059973924
Alkalihalobacillus	2675234	2	1.941747572815534e-7	0.00016297262059973924
Niallia	2837506	2	1.941747572815534e-7	0.00016297262059973924
Leuconostoc	1243	2	1.941747572815534e-7	0.00016297262059973924
Dolosigranulum	29393	2	1.941747572815534e-7	0.00016297262059973924
Lacrimispora	2719231	2	1.941747572815534e-7	0.00016297262059973924
Desulfitobacterium	36853	2	1.941747572815534e-7	0.00016297262059973924
Oscillibacter	459786	2	1.941747572815534e-7	0.00016297262059973924
Heliomicrobium	2831443	2	1.941747572815534e-7	0.00016297262059973924
Thermaerobacter	73918	2	1.941747572815534e-7	0.00016297262059973924
Veillonella	29465	2	1.941747572815534e-7	0.00016297262059973924
Limnochorda	1676651	2	1.941747572815534e-7	0.00016297262059973924
Oceanithermus	208447	2	1.941747572815534e-7	0.00016297262059973924
Sphaerobacter	2056	2	1.941747572815534e-7	0.00016297262059973924
Aequorivita	153265	2	1.941747572815534e-7	0.00016297262059973924
Paludibacter	346096	2	1.941747572815534e-7	0.00016297262059973924
Pontibacter	323449	2	1.941747572815534e-7	0.00016297262059973924
Salinibacter	146918	2	1.941747572815534e-7	0.00016297262059973924
Chitinophaga	79328	2	1.941747572815534e-7	0.00016297262059973924
Lacibacter	649461	2	1.941747572815534e-7	0.00016297262059973924
Gemmatirosa	1706036	2	1.941747572815534e-7	0.00016297262059973924
Planctomyces	118	2	1.941747572815534e-7	0.00016297262059973924
Frigoriglobus	2774146	2	1.941747572815534e-7	0.00016297262059973924
Singulisphaera	466152	2	1.941747572815534e-7	0.00016297262059973924
Tautonia	2680020	2	1.941747572815534e-7	0.00016297262059973924
Phycisphaera	666508	2	1.941747572815534e-7	0.00016297262059973924
Ereboglobus	2028344	2	1.941747572815534e-7	0.00016297262059973924
Terriglobus	392733	2	1.941747572815534e-7	0.00016297262059973924
Granulicella	940557	2	1.941747572815534e-7	0.00016297262059973924
Sphaerochaeta	399320	2	1.941747572815534e-7	0.00016297262059973924
Desulfurispirillum	393029	2	1.941747572815534e-7	0.00016297262059973924
Haloterrigena	121871	2	1.941747572815534e-7	0.00016297262059973924
Halovivax	332951	2	1.941747572815534e-7	0.00016297262059973924
Haloarcula	2237	2	1.941747572815534e-7	0.00016297262059973924
Halorubrum	56688	2	1.941747572815534e-7	0.00016297262059973924
Methanosarcina	2207	2	1.941747572815534e-7	0.00016297262059973924
Wphvirus	1922327	2	1.941747572815534e-7	0.00016297262059973924
Siophivirus	2843047	2	1.941747572815534e-7	0.00016297262059973924
