Taxon	TaxID	Fragments	PropTotal	PropNonHost
Plantibacter	190323	2	2.7586206896551726e-7	0.00024221872350732712
Salinibacterium	235888	2	2.7586206896551726e-7	0.00024221872350732712
Humibacter	427753	2	2.7586206896551726e-7	0.00024221872350732712
Nesterenkonia	57494	2	2.7586206896551726e-7	0.00024221872350732712
Xylanimonas	186188	2	2.7586206896551726e-7	0.00024221872350732712
Dermacoccus	57495	2	2.7586206896551726e-7	0.00024221872350732712
Sanguibacter	60919	2	2.7586206896551726e-7	0.00024221872350732712
Thermobispora	147067	2	2.7586206896551726e-7	0.00024221872350732712
Micropruina	116071	2	2.7586206896551726e-7	0.00024221872350732712
Raineyella	1911549	2	2.7586206896551726e-7	0.00024221872350732712
Dactylosporangium	35753	2	2.7586206896551726e-7	0.00024221872350732712
Polymorphospora	338583	2	2.7586206896551726e-7	0.00024221872350732712
Trueperella	1069494	2	2.7586206896551726e-7	0.00024221872350732712
Ilumatobacter	682522	2	2.7586206896551726e-7	0.00024221872350732712
Anoxybacillus	150247	2	2.7586206896551726e-7	0.00024221872350732712
Alkalihalobacillus	2675234	2	2.7586206896551726e-7	0.00024221872350732712
Kurthia	1649	2	2.7586206896551726e-7	0.00024221872350732712
Gemella	1378	2	2.7586206896551726e-7	0.00024221872350732712
Lactobacillus	1578	2	2.7586206896551726e-7	0.00024221872350732712
Ligilactobacillus	2767887	2	2.7586206896551726e-7	0.00024221872350732712
Carnobacterium	2747	2	2.7586206896551726e-7	0.00024221872350732712
Granulicatella	117563	2	2.7586206896551726e-7	0.00024221872350732712
Thermaerobacter	73918	2	2.7586206896551726e-7	0.00024221872350732712
Megasphaera	906	2	2.7586206896551726e-7	0.00024221872350732712
Meiothermus	65551	2	2.7586206896551726e-7	0.00024221872350732712
Gloeobacter	33071	2	2.7586206896551726e-7	0.00024221872350732712
Porphyromonas	836	2	2.7586206896551726e-7	0.00024221872350732712
Cloacibacterium	501783	2	2.7586206896551726e-7	0.00024221872350732712
Olivibacter	376469	2	2.7586206896551726e-7	0.00024221872350732712
Salinibacter	146918	2	2.7586206896551726e-7	0.00024221872350732712
Planctomyces	118	2	2.7586206896551726e-7	0.00024221872350732712
Alienimonas	2714737	2	2.7586206896551726e-7	0.00024221872350732712
Paludisphaera	1763521	2	2.7586206896551726e-7	0.00024221872350732712
Tautonia	2680020	2	2.7586206896551726e-7	0.00024221872350732712
Frigoriglobus	2774146	2	2.7586206896551726e-7	0.00024221872350732712
Leptotrichia	32067	2	2.7586206896551726e-7	0.00024221872350732712
Candidatus Babela	1551504	2	2.7586206896551726e-7	0.00024221872350732712
Leptospira	171	2	2.7586206896551726e-7	0.00024221872350732712
Natrialba	63742	2	2.7586206896551726e-7	0.00024221872350732712
Salinarchaeum	1269201	2	2.7586206896551726e-7	0.00024221872350732712
Halorubrum	56688	2	2.7586206896551726e-7	0.00024221872350732712
Haloplanus	376170	2	2.7586206896551726e-7	0.00024221872350732712
Methanosphaerula	475087	2	2.7586206896551726e-7	0.00024221872350732712
Rotavirus	10912	2	2.7586206896551726e-7	0.00024221872350732712
