Taxon	TaxID	Fragments	PropTotal	PropNonHost
Amycolatopsis sp. AA4	1896961	7	1.9886363636363638e-6	0.0005483744614179397
Amycolatopsis keratiniphila	129921	7	1.9886363636363638e-6	0.0005483744614179397
Saccharomonospora glauca	40990	7	1.9886363636363638e-6	0.0005483744614179397
Kibdelosporangium phytohabitans	860235	7	1.9886363636363638e-6	0.0005483744614179397
Clavibacter michiganensis	28447	7	1.9886363636363638e-6	0.0005483744614179397
Glutamicibacter mishrai	1775880	7	1.9886363636363638e-6	0.0005483744614179397
Pseudarthrobacter sp. NIBRBAC000502770	2590785	7	1.9886363636363638e-6	0.0005483744614179397
Brevibacterium sp. CS2	2575923	7	1.9886363636363638e-6	0.0005483744614179397
Streptomyces sp. SCSIO 64649	2878388	7	1.9886363636363638e-6	0.0005483744614179397
Streptomyces armeniacus	83291	7	1.9886363636363638e-6	0.0005483744614179397
Streptomyces galilaeus	33899	7	1.9886363636363638e-6	0.0005483744614179397
Streptomyces vietnamensis	362257	7	1.9886363636363638e-6	0.0005483744614179397
Streptomyces spectabilis	68270	7	1.9886363636363638e-6	0.0005483744614179397
Streptomyces qaidamensis	1783515	7	1.9886363636363638e-6	0.0005483744614179397
Nocardiopsis gilva	280236	7	1.9886363636363638e-6	0.0005483744614179397
Streptomonospora litoralis	2498135	7	1.9886363636363638e-6	0.0005483744614179397
Mycolicibacterium chitae	1792	7	1.9886363636363638e-6	0.0005483744614179397
Rhodococcus sp. X156	2499145	7	1.9886363636363638e-6	0.0005483744614179397
Nocardioides sp. S5	2017486	7	1.9886363636363638e-6	0.0005483744614179397
Nocardioides sp. zg-579	2663857	7	1.9886363636363638e-6	0.0005483744614179397
Aeromicrobium sp. A1-2	2107713	7	1.9886363636363638e-6	0.0005483744614179397
Phytohabitans flavus	1076124	7	1.9886363636363638e-6	0.0005483744614179397
Blastococcus saxobsidens	138336	7	1.9886363636363638e-6	0.0005483744614179397
Planococcus sp. MB-3u-03	2058136	7	1.9886363636363638e-6	0.0005483744614179397
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	6	1.7045454545454546e-6	0.0004700352526439483
Nitratireductor kimnyeongensis	430679	6	1.7045454545454546e-6	0.0004700352526439483
Aminobacter sp. MSH1	374606	6	1.7045454545454546e-6	0.0004700352526439483
Phyllobacterium sp. T1018	555316	6	1.7045454545454546e-6	0.0004700352526439483
Rhizobium sp. AB2/73	2795216	6	1.7045454545454546e-6	0.0004700352526439483
Rhizobium bangladeshense	1138189	6	1.7045454545454546e-6	0.0004700352526439483
Pseudorhizobium flavum	1335061	6	1.7045454545454546e-6	0.0004700352526439483
Ensifer alkalisoli	1752398	6	1.7045454545454546e-6	0.0004700352526439483
Ensifer sojae	716925	6	1.7045454545454546e-6	0.0004700352526439483
Methylobacterium nodulans	114616	6	1.7045454545454546e-6	0.0004700352526439483
Microvirga sp. 17 mud 1-3	2082949	6	1.7045454545454546e-6	0.0004700352526439483
Bosea vaviloviae	1526658	6	1.7045454545454546e-6	0.0004700352526439483
Martelella mediterranea	293089	6	1.7045454545454546e-6	0.0004700352526439483
Martelella lutilitoris	2583532	6	1.7045454545454546e-6	0.0004700352526439483
Kaustia mangrovi	2593653	6	1.7045454545454546e-6	0.0004700352526439483
Chelatococcus sp. CO-6	1702325	6	1.7045454545454546e-6	0.0004700352526439483
Sphingomonas sp. AK-PDB1-5	2872652	6	1.7045454545454546e-6	0.0004700352526439483
Sphingobium sp. SYK-6	627192	6	1.7045454545454546e-6	0.0004700352526439483
Sphingobium chlorophenolicum	46429	6	1.7045454545454546e-6	0.0004700352526439483
Sphingopyxis sp. QXT-31	1357916	6	1.7045454545454546e-6	0.0004700352526439483
Sphingopyxis fribergensis	1515612	6	1.7045454545454546e-6	0.0004700352526439483
Novosphingobium pentaromativorans	205844	6	1.7045454545454546e-6	0.0004700352526439483
Qipengyuania flava	192812	6	1.7045454545454546e-6	0.0004700352526439483
Roseovarius sp. SCSIO 43702	2823043	6	1.7045454545454546e-6	0.0004700352526439483
Actibacterium sp. EMB200-NS6	1609966	6	1.7045454545454546e-6	0.0004700352526439483
Caulobacter sp. S6	2823693	6	1.7045454545454546e-6	0.0004700352526439483
Hyphomonas sp. CACIAM 19H1	1873716	6	1.7045454545454546e-6	0.0004700352526439483
Pseudomonas anuradhapurensis	485870	6	1.7045454545454546e-6	0.0004700352526439483
Marinobacter sp. LQ44	1749259	6	1.7045454545454546e-6	0.0004700352526439483
Acinetobacter guillouiae	106649	6	1.7045454545454546e-6	0.0004700352526439483
Acinetobacter johnsonii	40214	6	1.7045454545454546e-6	0.0004700352526439483
Xanthomonas vasicola	56459	6	1.7045454545454546e-6	0.0004700352526439483
Xanthomonas cucurbitae	56453	6	1.7045454545454546e-6	0.0004700352526439483
Pseudoxanthomonas daejeonensis	266062	6	1.7045454545454546e-6	0.0004700352526439483
Thioalkalivibrio sulfidiphilus	1033854	6	1.7045454545454546e-6	0.0004700352526439483
Methylophaga sp. TMB1265	2881053	6	1.7045454545454546e-6	0.0004700352526439483
Variovorax sp. RKNM96	2681552	6	1.7045454545454546e-6	0.0004700352526439483
Rhodoferax koreense	1842727	6	1.7045454545454546e-6	0.0004700352526439483
Kinneretia sp. DAIF2	2714952	6	1.7045454545454546e-6	0.0004700352526439483
Burkholderia multivorans	87883	6	1.7045454545454546e-6	0.0004700352526439483
Burkholderia glumae	337	6	1.7045454545454546e-6	0.0004700352526439483
Cupriavidus pauculus	82633	6	1.7045454545454546e-6	0.0004700352526439483
Cupriavidus necator	106590	6	1.7045454545454546e-6	0.0004700352526439483
Paraburkholderia fungorum	134537	6	1.7045454545454546e-6	0.0004700352526439483
Paucibacter sp. KCTC 42545	1768242	6	1.7045454545454546e-6	0.0004700352526439483
Anaeromyxobacter dehalogenans	161493	6	1.7045454545454546e-6	0.0004700352526439483
Amycolatopsis sp. CA-230715	2745196	6	1.7045454545454546e-6	0.0004700352526439483
Amycolatopsis sp. Hca4	2742131	6	1.7045454545454546e-6	0.0004700352526439483
Saccharomonospora viridis	1852	6	1.7045454545454546e-6	0.0004700352526439483
Arthrobacter sp. FW306-05-C	2879620	6	1.7045454545454546e-6	0.0004700352526439483
Cellulomonas sp. H30R-01	2704467	6	1.7045454545454546e-6	0.0004700352526439483
Streptomyces sp. WAC 01529	2203205	6	1.7045454545454546e-6	0.0004700352526439483
Streptomyces gobiensis	2875706	6	1.7045454545454546e-6	0.0004700352526439483
Streptomyces griseus	1911	6	1.7045454545454546e-6	0.0004700352526439483
Streptomyces rectiverticillatus	173860	6	1.7045454545454546e-6	0.0004700352526439483
Streptomyces incarnatus	665007	6	1.7045454545454546e-6	0.0004700352526439483
Streptosporangium sp. 'caverna'	2202249	6	1.7045454545454546e-6	0.0004700352526439483
Actinomadura sp. NAK00032	2742128	6	1.7045454545454546e-6	0.0004700352526439483
Thermomonospora curvata	2020	6	1.7045454545454546e-6	0.0004700352526439483
Mycobacterium heidelbergense	53376	6	1.7045454545454546e-6	0.0004700352526439483
Rhodococcus fascians	1828	6	1.7045454545454546e-6	0.0004700352526439483
Nocardia huaxiensis	2755382	6	1.7045454545454546e-6	0.0004700352526439483
Corynebacterium marinum	349751	6	1.7045454545454546e-6	0.0004700352526439483
Nocardioides euryhalodurans	2518370	6	1.7045454545454546e-6	0.0004700352526439483
Nocardioides daphniae	402297	6	1.7045454545454546e-6	0.0004700352526439483
Aquihabitans sp. Kera 3	2884263	6	1.7045454545454546e-6	0.0004700352526439483
Pedobacter sp. G11	2482728	6	1.7045454545454546e-6	0.0004700352526439483
Phocaeicola vulgatus	821	6	1.7045454545454546e-6	0.0004700352526439483
Mesorhizobium sp. PAMC28654	2880934	5	1.4204545454545454e-6	0.0003916960438699569
Mesorhizobium australicum	536018	5	1.4204545454545454e-6	0.0003916960438699569
Phyllobacterium zundukense	1867719	5	1.4204545454545454e-6	0.0003916960438699569
Rhizobium sp. CIAT894	2020312	5	1.4204545454545454e-6	0.0003916960438699569
Rhizobium rosettiformans	1368430	5	1.4204545454545454e-6	0.0003916960438699569
Pseudorhizobium banfieldiae	1125847	5	1.4204545454545454e-6	0.0003916960438699569
Shinella zoogloeoides	352475	5	1.4204545454545454e-6	0.0003916960438699569
Candidatus Filomicrobium marinum	1608628	5	1.4204545454545454e-6	0.0003916960438699569
Methylobacterium sp. WL1	2603276	5	1.4204545454545454e-6	0.0003916960438699569
Microvirga ossetica	1882682	5	1.4204545454545454e-6	0.0003916960438699569
Phreatobacter stygius	1940610	5	1.4204545454545454e-6	0.0003916960438699569
Pseudochrobactrum sp. XF203	2879116	5	1.4204545454545454e-6	0.0003916960438699569
Breoghania sp. L-A4	2304600	5	1.4204545454545454e-6	0.0003916960438699569
Erythrobacter sp. A30-3	2785907	5	1.4204545454545454e-6	0.0003916960438699569
Erythrobacter neustonensis	1112	5	1.4204545454545454e-6	0.0003916960438699569
Croceicoccus sp. Ery15	1703338	5	1.4204545454545454e-6	0.0003916960438699569
Paracoccus sp. MA	2895796	5	1.4204545454545454e-6	0.0003916960438699569
Paracoccus aminophilus	34003	5	1.4204545454545454e-6	0.0003916960438699569
Paracoccus pantotrophus	82367	5	1.4204545454545454e-6	0.0003916960438699569
Salipiger abyssi	1250539	5	1.4204545454545454e-6	0.0003916960438699569
Roseovarius sp. THAF9	2587847	5	1.4204545454545454e-6	0.0003916960438699569
Brevundimonas sp. AJA228-03	2752515	5	1.4204545454545454e-6	0.0003916960438699569
Azospirillum oryzae	286727	5	1.4204545454545454e-6	0.0003916960438699569
Skermanella rosea	1817965	5	1.4204545454545454e-6	0.0003916960438699569
Magnetospirillum sp. XM-1	1663591	5	1.4204545454545454e-6	0.0003916960438699569
Hypericibacter adhaerens	2602016	5	1.4204545454545454e-6	0.0003916960438699569
Tistrella mobilis	171437	5	1.4204545454545454e-6	0.0003916960438699569
Stella humosa	94	5	1.4204545454545454e-6	0.0003916960438699569
Pseudomonas monteilii	76759	5	1.4204545454545454e-6	0.0003916960438699569
Pseudomonas sp. DR48	2871095	5	1.4204545454545454e-6	0.0003916960438699569
Pseudomonas oryzae	1392877	5	1.4204545454545454e-6	0.0003916960438699569
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	5	1.4204545454545454e-6	0.0003916960438699569
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	5	1.4204545454545454e-6	0.0003916960438699569
Stenotrophomonas sp. LM091	1904944	5	1.4204545454545454e-6	0.0003916960438699569
Luteimonas sp. D4P002	2901869	5	1.4204545454545454e-6	0.0003916960438699569
Luteimonas sp. S4-F44	2925842	5	1.4204545454545454e-6	0.0003916960438699569
Luteimonas sp. MC1750	2799326	5	1.4204545454545454e-6	0.0003916960438699569
Luteimonas chenhongjianii	2006110	5	1.4204545454545454e-6	0.0003916960438699569
Luteimonas yindakuii	2565782	5	1.4204545454545454e-6	0.0003916960438699569
Thermomonas carbonis	1463158	5	1.4204545454545454e-6	0.0003916960438699569
Thiocystis violascens	73141	5	1.4204545454545454e-6	0.0003916960438699569
Enterobacter soli	885040	5	1.4204545454545454e-6	0.0003916960438699569
Raoultella sp. HC6	2923366	5	1.4204545454545454e-6	0.0003916960438699569
Acidiferrobacter sp. SPIII_3	1281578	5	1.4204545454545454e-6	0.0003916960438699569
Methylococcus sp. EFPC2	2812648	5	1.4204545454545454e-6	0.0003916960438699569
Methylophaga nitratireducenticrescens	754476	5	1.4204545454545454e-6	0.0003916960438699569
Comamonas kerstersii	225992	5	1.4204545454545454e-6	0.0003916960438699569
Rhodoferax sediminis	2509614	5	1.4204545454545454e-6	0.0003916960438699569
Polaromonas sp. JS666	296591	5	1.4204545454545454e-6	0.0003916960438699569
Achromobacter insolitus	217204	5	1.4204545454545454e-6	0.0003916960438699569
Bordetella genomosp. 13	463040	5	1.4204545454545454e-6	0.0003916960438699569
Tepidimonas taiwanensis	307486	5	1.4204545454545454e-6	0.0003916960438699569
Methylobacillus flagellatus	405	5	1.4204545454545454e-6	0.0003916960438699569
Anaeromyxobacter sp. Red232	2918170	5	1.4204545454545454e-6	0.0003916960438699569
Archangium gephyra	48	5	1.4204545454545454e-6	0.0003916960438699569
Myxococcus xanthus	34	5	1.4204545454545454e-6	0.0003916960438699569
Geomonas subterranea	2847989	5	1.4204545454545454e-6	0.0003916960438699569
Saccharothrix sp. 6-C	2781735	5	1.4204545454545454e-6	0.0003916960438699569
Allokutzneria albata	211114	5	1.4204545454545454e-6	0.0003916960438699569
Agromyces sp. LHK192	2498704	5	1.4204545454545454e-6	0.0003916960438699569
Arthrobacter sp. FW305-BF8	2879617	5	1.4204545454545454e-6	0.0003916960438699569
Glutamicibacter creatinolyticus	162496	5	1.4204545454545454e-6	0.0003916960438699569
Paeniglutamicibacter sp. Y32M11	2853258	5	1.4204545454545454e-6	0.0003916960438699569
Citricoccus sp. SGAir0253	2567881	5	1.4204545454545454e-6	0.0003916960438699569
Pedococcus dokdonensis	443156	5	1.4204545454545454e-6	0.0003916960438699569
Sanguibacter sp. HDW7	2714931	5	1.4204545454545454e-6	0.0003916960438699569
Streptomyces sp. CB01881	2078691	5	1.4204545454545454e-6	0.0003916960438699569
Streptomyces sp. SN-593	659352	5	1.4204545454545454e-6	0.0003916960438699569
Streptomyces tsukubensis	83656	5	1.4204545454545454e-6	0.0003916960438699569
Streptomyces roseochromogenus	285450	5	1.4204545454545454e-6	0.0003916960438699569
Streptomyces broussonetiae	2686304	5	1.4204545454545454e-6	0.0003916960438699569
Streptomyces griseorubiginosus	67304	5	1.4204545454545454e-6	0.0003916960438699569
Streptomyces dangxiongensis	1442032	5	1.4204545454545454e-6	0.0003916960438699569
Streptomyces hawaiiensis	67305	5	1.4204545454545454e-6	0.0003916960438699569
Mycobacterium branderi	43348	5	1.4204545454545454e-6	0.0003916960438699569
Mycolicibacterium tokaiense	39695	5	1.4204545454545454e-6	0.0003916960438699569
Rhodococcus sp. WAY2	2663121	5	1.4204545454545454e-6	0.0003916960438699569
Rhodococcus sp. P-2	2795031	5	1.4204545454545454e-6	0.0003916960438699569
Nocardia brasiliensis	37326	5	1.4204545454545454e-6	0.0003916960438699569
Corynebacterium freneyi	134034	5	1.4204545454545454e-6	0.0003916960438699569
Nocardioides sp. CF8	110319	5	1.4204545454545454e-6	0.0003916960438699569
Aeromicrobium sp. zg-629	2663859	5	1.4204545454545454e-6	0.0003916960438699569
Pimelobacter simplex	2045	5	1.4204545454545454e-6	0.0003916960438699569
Tessaracoccus flavescens	399497	5	1.4204545454545454e-6	0.0003916960438699569
Catellatospora sp. IY07-71	2728827	5	1.4204545454545454e-6	0.0003916960438699569
Verrucosispora sp. NA02020	2742132	5	1.4204545454545454e-6	0.0003916960438699569
Egibacter rhizosphaerae	1670831	5	1.4204545454545454e-6	0.0003916960438699569
Kurthia sp. 11kri321	1750719	5	1.4204545454545454e-6	0.0003916960438699569
Candidatus Nitrosocosmicus oleophilus	1353260	5	1.4204545454545454e-6	0.0003916960438699569
Mesorhizobium sp. Pch-S	2082387	4	1.1363636363636364e-6	0.0003133568350959655
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	4	1.1363636363636364e-6	0.0003133568350959655
Mesorhizobium loti	381	4	1.1363636363636364e-6	0.0003133568350959655
Roseitalea porphyridii	1852022	4	1.1363636363636364e-6	0.0003133568350959655
Rhizobium sp. BG4	2613770	4	1.1363636363636364e-6	0.0003133568350959655
Agrobacterium rubi	28099	4	1.1363636363636364e-6	0.0003133568350959655
Sinorhizobium meliloti	382	4	1.1363636363636364e-6	0.0003133568350959655
Bradyrhizobium sp. BTAi1	288000	4	1.1363636363636364e-6	0.0003133568350959655
Bradyrhizobium guangxiense	1325115	4	1.1363636363636364e-6	0.0003133568350959655
Bradyrhizobium daqingense	993502	4	1.1363636363636364e-6	0.0003133568350959655
Rhodopseudomonas sp. SK50-23	340268	4	1.1363636363636364e-6	0.0003133568350959655
Aquabacter sp. L1I39	2820278	4	1.1363636363636364e-6	0.0003133568350959655
Brucella anthropi	529	4	1.1363636363636364e-6	0.0003133568350959655
Beijerinckia indica	533	4	1.1363636363636364e-6	0.0003133568350959655
Sphingomonas sp. HDW15A	2714942	4	1.1363636363636364e-6	0.0003133568350959655
Sphingomonas sp. NBWT7	2596913	4	1.1363636363636364e-6	0.0003133568350959655
Sphingomonas sp. CL5.1	2653203	4	1.1363636363636364e-6	0.0003133568350959655
Sphingomonas sanxanigenens	397260	4	1.1363636363636364e-6	0.0003133568350959655
Sphingobium phenoxybenzoativorans	1592790	4	1.1363636363636364e-6	0.0003133568350959655
Sphingobium baderi	1332080	4	1.1363636363636364e-6	0.0003133568350959655
Sphingopyxis sp. 113P3	292913	4	1.1363636363636364e-6	0.0003133568350959655
Sphingopyxis sp. BSN-002	2911495	4	1.1363636363636364e-6	0.0003133568350959655
Sphingosinithalassobacter sp. CS137	2762748	4	1.1363636363636364e-6	0.0003133568350959655
Tardibacter chloracetimidivorans	1921510	4	1.1363636363636364e-6	0.0003133568350959655
Erythrobacter sp. SDW2	2907154	4	1.1363636363636364e-6	0.0003133568350959655
Porphyrobacter sp. CACIAM 03H1	2003315	4	1.1363636363636364e-6	0.0003133568350959655
Croceicoccus sp. YJ47	2798724	4	1.1363636363636364e-6	0.0003133568350959655
Qipengyuania aurantiaca	2867233	4	1.1363636363636364e-6	0.0003133568350959655
Sphingosinicella sp. BN140058	1892855	4	1.1363636363636364e-6	0.0003133568350959655
Paracoccus sanguinis	1545044	4	1.1363636363636364e-6	0.0003133568350959655
Rhodovulum sp. MB263	308754	4	1.1363636363636364e-6	0.0003133568350959655
Salipiger sp. CCB-MM3	1792508	4	1.1363636363636364e-6	0.0003133568350959655
Phaeobacter piscinae	1580596	4	1.1363636363636364e-6	0.0003133568350959655
Celeribacter indicus	1208324	4	1.1363636363636364e-6	0.0003133568350959655
Brevundimonas sp. PAMC22021	2861285	4	1.1363636363636364e-6	0.0003133568350959655
Neoasaia chiangmaiensis	320497	4	1.1363636363636364e-6	0.0003133568350959655
Azospirillum thermophilum	2202148	4	1.1363636363636364e-6	0.0003133568350959655
Skermanella pratensis	2233999	4	1.1363636363636364e-6	0.0003133568350959655
Pseudomonas protegens	380021	4	1.1363636363636364e-6	0.0003133568350959655
Pseudomonas marincola	437900	4	1.1363636363636364e-6	0.0003133568350959655
Pseudomonas xanthosomae	2842356	4	1.1363636363636364e-6	0.0003133568350959655
Lysobacter oculi	2698682	4	1.1363636363636364e-6	0.0003133568350959655
Lysobacter capsici	435897	4	1.1363636363636364e-6	0.0003133568350959655
Thermomonas sp. XSG	2771436	4	1.1363636363636364e-6	0.0003133568350959655
Arenimonas daejeonensis	370777	4	1.1363636363636364e-6	0.0003133568350959655
Dyella telluris	2763498	4	1.1363636363636364e-6	0.0003133568350959655
Halomonas sp. PGE1	2730360	4	1.1363636363636364e-6	0.0003133568350959655
Acidihalobacter ferrooxydans	1765967	4	1.1363636363636364e-6	0.0003133568350959655
Leclercia sp. 29361	2714951	4	1.1363636363636364e-6	0.0003133568350959655
Leclercia sp. W6	2282310	4	1.1363636363636364e-6	0.0003133568350959655
Salinisphaera sp. LB1	2183911	4	1.1363636363636364e-6	0.0003133568350959655
Acidovorax sp. 1608163	2478662	4	1.1363636363636364e-6	0.0003133568350959655
Acidovorax sp. KKS102	358220	4	1.1363636363636364e-6	0.0003133568350959655
Acidovorax sp. RAC01	1842533	4	1.1363636363636364e-6	0.0003133568350959655
Acidovorax sp. HDW3	2714923	4	1.1363636363636364e-6	0.0003133568350959655
Melaminivora sp. SC2-9	2109913	4	1.1363636363636364e-6	0.0003133568350959655
Pulveribacter suum	2116657	4	1.1363636363636364e-6	0.0003133568350959655
Paraburkholderia sp. SOS3	1926494	4	1.1363636363636364e-6	0.0003133568350959655
Paraburkholderia phenoliruptrix	252970	4	1.1363636363636364e-6	0.0003133568350959655
Paraburkholderia xenovorans	36873	4	1.1363636363636364e-6	0.0003133568350959655
Achromobacter spanius	217203	4	1.1363636363636364e-6	0.0003133568350959655
Massilia sp. PAMC28688	2861283	4	1.1363636363636364e-6	0.0003133568350959655
Massilia albidiflava	321983	4	1.1363636363636364e-6	0.0003133568350959655
Massilia armeniaca	2072590	4	1.1363636363636364e-6	0.0003133568350959655
Massilia antarctica	2765360	4	1.1363636363636364e-6	0.0003133568350959655
Janthinobacterium sp. LM6	1938606	4	1.1363636363636364e-6	0.0003133568350959655
Rhizobacter sp. AJA081-3	2753607	4	1.1363636363636364e-6	0.0003133568350959655
Aromatoleum petrolei	76116	4	1.1363636363636364e-6	0.0003133568350959655
Azospira restricta	404405	4	1.1363636363636364e-6	0.0003133568350959655
Azoarcus sp. KH32C	748247	4	1.1363636363636364e-6	0.0003133568350959655
Denitratisoma sp. DHT3	1981880	4	1.1363636363636364e-6	0.0003133568350959655
Sulfuriferula plumbiphila	171865	4	1.1363636363636364e-6	0.0003133568350959655
Chromobacterium sp. ATCC 53434	2059672	4	1.1363636363636364e-6	0.0003133568350959655
Amycolatopsis sp. YIM 10	2653857	4	1.1363636363636364e-6	0.0003133568350959655
Saccharomonospora marina	632569	4	1.1363636363636364e-6	0.0003133568350959655
Saccharothrix espanaensis	103731	4	1.1363636363636364e-6	0.0003133568350959655
Saccharothrix syringae	103733	4	1.1363636363636364e-6	0.0003133568350959655
Leucobacter luti	340320	4	1.1363636363636364e-6	0.0003133568350959655
Cellulomonas sp. zg-ZUI222	2816956	4	1.1363636363636364e-6	0.0003133568350959655
Cellulomonas sp. zg-ZUI188	2819978	4	1.1363636363636364e-6	0.0003133568350959655
Cellulomonas gilvus	11	4	1.1363636363636364e-6	0.0003133568350959655
Pseudactinotalea sp. HY158	2654547	4	1.1363636363636364e-6	0.0003133568350959655
Ornithinimicrobium sp. HY006	2508882	4	1.1363636363636364e-6	0.0003133568350959655
Kytococcus sedentarius	1276	4	1.1363636363636364e-6	0.0003133568350959655
Streptomyces luteoverticillatus	66425	4	1.1363636363636364e-6	0.0003133568350959655
Streptomyces nodosus	40318	4	1.1363636363636364e-6	0.0003133568350959655
Thermobifida halotolerans	483545	4	1.1363636363636364e-6	0.0003133568350959655
Mycobacterium avium	1764	4	1.1363636363636364e-6	0.0003133568350959655
Mycobacterium heckeshornense	110505	4	1.1363636363636364e-6	0.0003133568350959655
Mycobacterium rufum	318424	4	1.1363636363636364e-6	0.0003133568350959655
Mycolicibacterium phocaicum	319706	4	1.1363636363636364e-6	0.0003133568350959655
[Mycobacterium] stephanolepidis	1520670	4	1.1363636363636364e-6	0.0003133568350959655
Rhodococcus sp. SGAir0479	2567884	4	1.1363636363636364e-6	0.0003133568350959655
Nocardia wallacei	480035	4	1.1363636363636364e-6	0.0003133568350959655
Corynebacterium variabile	1727	4	1.1363636363636364e-6	0.0003133568350959655
Tomitella fengzijianii	2597660	4	1.1363636363636364e-6	0.0003133568350959655
Nocardioides okcheonensis	2894081	4	1.1363636363636364e-6	0.0003133568350959655
Nocardioides piscis	2714938	4	1.1363636363636364e-6	0.0003133568350959655
Nocardioides anomalus	2712223	4	1.1363636363636364e-6	0.0003133568350959655
Mumia sp. ZJ1417	2708082	4	1.1363636363636364e-6	0.0003133568350959655
Micromonospora echinaurantiaca	47857	4	1.1363636363636364e-6	0.0003133568350959655
Micromonospora echinofusca	47858	4	1.1363636363636364e-6	0.0003133568350959655
Micromonospora coxensis	356852	4	1.1363636363636364e-6	0.0003133568350959655
Micromonospora coriariae	285665	4	1.1363636363636364e-6	0.0003133568350959655
Polymorphospora rubra	338584	4	1.1363636363636364e-6	0.0003133568350959655
Modestobacter sp. L9-4	2851567	4	1.1363636363636364e-6	0.0003133568350959655
Frankia sp. QA3	710111	4	1.1363636363636364e-6	0.0003133568350959655
Euzebya pacifica	1608957	4	1.1363636363636364e-6	0.0003133568350959655
Miltoncostaea marina	2843215	4	1.1363636363636364e-6	0.0003133568350959655
Conexibacter sp. SYSU D00693	2812560	4	1.1363636363636364e-6	0.0003133568350959655
Sutcliffiella cohnii	33932	4	1.1363636363636364e-6	0.0003133568350959655
Paenibacillus mucilaginosus	61624	4	1.1363636363636364e-6	0.0003133568350959655
Cohnella abietis	2507935	4	1.1363636363636364e-6	0.0003133568350959655
Cohnella sp. LGH	1619153	4	1.1363636363636364e-6	0.0003133568350959655
Alicyclobacillus acidocaldarius	405212	4	1.1363636363636364e-6	0.0003133568350959655
Streptococcus mitis	28037	4	1.1363636363636364e-6	0.0003133568350959655
Synechococcus sp. CBW1107	2789857	4	1.1363636363636364e-6	0.0003133568350959655
Olivibacter sp. LS-1	2592345	4	1.1363636363636364e-6	0.0003133568350959655
Luteitalea sp. TBR-22	2802971	4	1.1363636363636364e-6	0.0003133568350959655
Haladaptatus pallidirubidus	1008152	4	1.1363636363636364e-6	0.0003133568350959655
Mesorhizobium sp. B2-1-1	2589974	3	8.522727272727273e-7	0.00023501762632197415
Rhizobium sp. ACO-34A	1571470	3	8.522727272727273e-7	0.00023501762632197415
Agrobacterium larrymoorei	160699	3	8.522727272727273e-7	0.00023501762632197415
Shinella sp. XGS7	2877941	3	8.522727272727273e-7	0.00023501762632197415
Shinella oryzae	2871820	3	8.522727272727273e-7	0.00023501762632197415
Bradyrhizobium sp. 200	2782665	3	8.522727272727273e-7	0.00023501762632197415
Bradyrhizobium sp. CCBAU 53340	1325112	3	8.522727272727273e-7	0.00023501762632197415
Bradyrhizobium guangdongense	1325090	3	8.522727272727273e-7	0.00023501762632197415
Bradyrhizobium arachidis	858423	3	8.522727272727273e-7	0.00023501762632197415
Bradyrhizobium genosp. B	83627	3	8.522727272727273e-7	0.00023501762632197415
Variibacter gotjawalensis	1333996	3	8.522727272727273e-7	0.00023501762632197415
Hyphomicrobium sp. MC1	717785	3	8.522727272727273e-7	0.00023501762632197415
Labrys sp. KNU-23	2789216	3	8.522727272727273e-7	0.00023501762632197415
Methylorubrum populi	223967	3	8.522727272727273e-7	0.00023501762632197415
Martelella endophytica	1486262	3	8.522727272727273e-7	0.00023501762632197415
Methylocystis parvus	134	3	8.522727272727273e-7	0.00023501762632197415
Methylosinus trichosporium	426	3	8.522727272727273e-7	0.00023501762632197415
[Ochrobactrum] quorumnocens	271865	3	8.522727272727273e-7	0.00023501762632197415
Sphingomonas sp. DM2-R-LB4	2899123	3	8.522727272727273e-7	0.00023501762632197415
Sphingomonas lacunae	2698828	3	8.522727272727273e-7	0.00023501762632197415
Sphingomonas taxi	1549858	3	8.522727272727273e-7	0.00023501762632197415
Sphingomonas profundi	2681549	3	8.522727272727273e-7	0.00023501762632197415
Sphingobium sp. RAC03	1843368	3	8.522727272727273e-7	0.00023501762632197415
Sphingobium xenophagum	121428	3	8.522727272727273e-7	0.00023501762632197415
Sphingopyxis sp. PAMC25046	2565556	3	8.522727272727273e-7	0.00023501762632197415
Sphingopyxis macrogoltabida	33050	3	8.522727272727273e-7	0.00023501762632197415
Novosphingobium sp. Sx8-5	2896849	3	8.522727272727273e-7	0.00023501762632197415
Novosphingobium resinovorum	158500	3	8.522727272727273e-7	0.00023501762632197415
Novosphingobium decolorationis	2698673	3	8.522727272727273e-7	0.00023501762632197415
Rhizorhabdus phycosphaerae	2711156	3	8.522727272727273e-7	0.00023501762632197415
Rhizorhabdus wittichii	160791	3	8.522727272727273e-7	0.00023501762632197415
Citromicrobium sp. JL477	1634516	3	8.522727272727273e-7	0.00023501762632197415
Novosphingopyxis iocasae	2762729	3	8.522727272727273e-7	0.00023501762632197415
Erythrobacter sp. LQ02-29	2920384	3	8.522727272727273e-7	0.00023501762632197415
Erythrobacter aureus	2182384	3	8.522727272727273e-7	0.00023501762632197415
Croceicoccus marinus	450378	3	8.522727272727273e-7	0.00023501762632197415
Tsuneonella flava	2055955	3	8.522727272727273e-7	0.00023501762632197415
