Taxon	TaxID	Fragments	PropTotal	PropNonHost
Shinella zoogloeoides	352475	7	6.140350877192982e-7	0.000206307102858827
Microvirga thermotolerans	2651334	7	6.140350877192982e-7	0.000206307102858827
Starkeya novella	921	7	6.140350877192982e-7	0.000206307102858827
Azorhizobium caulinodans	7	7	6.140350877192982e-7	0.000206307102858827
Devosia sp. SL43	2806348	7	6.140350877192982e-7	0.000206307102858827
Bosea sp. Tri-49	1867715	7	6.140350877192982e-7	0.000206307102858827
Methylocystis bryophila	655015	7	6.140350877192982e-7	0.000206307102858827
Sphingomonas sp. MM-1	745310	7	6.140350877192982e-7	0.000206307102858827
Sphingomonas lutea	1045317	7	6.140350877192982e-7	0.000206307102858827
Sphingopyxis macrogoltabida	33050	7	6.140350877192982e-7	0.000206307102858827
Hankyongella ginsenosidimutans	1763828	7	6.140350877192982e-7	0.000206307102858827
Qipengyuania sediminis	1532023	7	6.140350877192982e-7	0.000206307102858827
Croceicoccus naphthovorans	1348774	7	6.140350877192982e-7	0.000206307102858827
Gymnodinialimonas ceratoperidinii	2856823	7	6.140350877192982e-7	0.000206307102858827
Pontivivens ytuae	2789856	7	6.140350877192982e-7	0.000206307102858827
Pukyongiella litopenaei	2605946	7	6.140350877192982e-7	0.000206307102858827
Komagataeibacter xylinus	28448	7	6.140350877192982e-7	0.000206307102858827
Brevundimonas sp. SGAir0440	2579977	7	6.140350877192982e-7	0.000206307102858827
Pseudomonas sp. MSPm1	2726956	7	6.140350877192982e-7	0.000206307102858827
Luteimonas sp. MC1825	2761107	7	6.140350877192982e-7	0.000206307102858827
Lysobacter sp. TY2-98	2290922	7	6.140350877192982e-7	0.000206307102858827
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	7	6.140350877192982e-7	0.000206307102858827
Marichromatium purpuratum	37487	7	6.140350877192982e-7	0.000206307102858827
Acidovorax carolinensis	553814	7	6.140350877192982e-7	0.000206307102858827
Variovorax sp. PBL-E5	434014	7	6.140350877192982e-7	0.000206307102858827
Hydrogenophaga sp. RAC07	1842537	7	6.140350877192982e-7	0.000206307102858827
Hydrogenophaga sp. SL48	2806347	7	6.140350877192982e-7	0.000206307102858827
Burkholderia anthina	179879	7	6.140350877192982e-7	0.000206307102858827
Burkholderia gladioli	28095	7	6.140350877192982e-7	0.000206307102858827
Massilia sp. WG5	1707785	7	6.140350877192982e-7	0.000206307102858827
Massilia lutea	321985	7	6.140350877192982e-7	0.000206307102858827
Duganella sp. GN2-R2	2728020	7	6.140350877192982e-7	0.000206307102858827
Aromatoleum petrolei	76116	7	6.140350877192982e-7	0.000206307102858827
Aromatoleum bremense	76115	7	6.140350877192982e-7	0.000206307102858827
Thauera aromatica	59405	7	6.140350877192982e-7	0.000206307102858827
Chromobacterium violaceum	536	7	6.140350877192982e-7	0.000206307102858827
Corallococcus sp. EGB	1521117	7	6.140350877192982e-7	0.000206307102858827
Gemmata obscuriglobus	114	7	6.140350877192982e-7	0.000206307102858827
Pahexavirus PHL113M01	1982286	7	6.140350877192982e-7	0.000206307102858827
Nocardioides yefusunii	2500546	6	5.263157894736842e-7	0.00017683465959328028
Aeromicrobium chenweiae	2079793	6	5.263157894736842e-7	0.00017683465959328028
Rhodococcus sp. S2-17	1990687	6	5.263157894736842e-7	0.00017683465959328028
Gordonia rubripertincta	36822	6	5.263157894736842e-7	0.00017683465959328028
Amycolatopsis pretoriensis	218821	6	5.263157894736842e-7	0.00017683465959328028
Saccharomonospora glauca	40990	6	5.263157894736842e-7	0.00017683465959328028
Actinosynnema pretiosum	42197	6	5.263157894736842e-7	0.00017683465959328028
Arthrobacter sp. QL17	2895818	6	5.263157894736842e-7	0.00017683465959328028
Arthrobacter sunyaminii	2816859	6	5.263157894736842e-7	0.00017683465959328028
Kocuria rhizophila	72000	6	5.263157894736842e-7	0.00017683465959328028
Salinibacterium sp. ZJ70	2708084	6	5.263157894736842e-7	0.00017683465959328028
Streptomyces sp. So13.3	2136173	6	5.263157894736842e-7	0.00017683465959328028
Streptomyces sp. MBT27	1488356	6	5.263157894736842e-7	0.00017683465959328028
Streptomyces sp. WAC 01438	2203204	6	5.263157894736842e-7	0.00017683465959328028
Streptomyces genisteinicus	2768068	6	5.263157894736842e-7	0.00017683465959328028
Streptomyces harbinensis	1176198	6	5.263157894736842e-7	0.00017683465959328028
Streptomyces griseorubiginosus	67304	6	5.263157894736842e-7	0.00017683465959328028
Streptomyces formicae	1616117	6	5.263157894736842e-7	0.00017683465959328028
Streptacidiphilus sp. PB12-B1b	2705012	6	5.263157894736842e-7	0.00017683465959328028
Streptacidiphilus bronchialis	2126346	6	5.263157894736842e-7	0.00017683465959328028
Thermobifida halotolerans	483545	6	5.263157894736842e-7	0.00017683465959328028
Micromonospora chokoriensis	356851	6	5.263157894736842e-7	0.00017683465959328028
Actinoplanes friuliensis	196914	6	5.263157894736842e-7	0.00017683465959328028
Actinomyces weissii	675090	6	5.263157894736842e-7	0.00017683465959328028
Blastococcus saxobsidens	138336	6	5.263157894736842e-7	0.00017683465959328028
Bacillus sp. OxB-1	98228	6	5.263157894736842e-7	0.00017683465959328028
Lactococcus lactis	1358	6	5.263157894736842e-7	0.00017683465959328028
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	6	5.263157894736842e-7	0.00017683465959328028
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	6	5.263157894736842e-7	0.00017683465959328028
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	6	5.263157894736842e-7	0.00017683465959328028
Mesorhizobium sp. B2-8-5	2589903	6	5.263157894736842e-7	0.00017683465959328028
Mesorhizobium sp. AA22	1854057	6	5.263157894736842e-7	0.00017683465959328028
Mesorhizobium terrae	2725666	6	5.263157894736842e-7	0.00017683465959328028
Nitratireductor kimnyeongensis	430679	6	5.263157894736842e-7	0.00017683465959328028
Bradyrhizobium sp. S2-20-1	2840469	6	5.263157894736842e-7	0.00017683465959328028
Bradyrhizobium oligotrophicum	44255	6	5.263157894736842e-7	0.00017683465959328028
Rhodopseudomonas boonkerdii	475937	6	5.263157894736842e-7	0.00017683465959328028
Agrobacterium vitis	373	6	5.263157894736842e-7	0.00017683465959328028
Pseudorhizobium flavum	1335061	6	5.263157894736842e-7	0.00017683465959328028
Shinella sp. H4-D48	2925841	6	5.263157894736842e-7	0.00017683465959328028
Aureimonas altamirensis	370622	6	5.263157894736842e-7	0.00017683465959328028
Stappia sp. ES.058	1881061	6	5.263157894736842e-7	0.00017683465959328028
Labrenzia sp. VG12	2021862	6	5.263157894736842e-7	0.00017683465959328028
Parvibaculum lavamentivorans	256618	6	5.263157894736842e-7	0.00017683465959328028
Phreatobacter stygius	1940610	6	5.263157894736842e-7	0.00017683465959328028
Sphingomonas sp. CL5.1	2653203	6	5.263157894736842e-7	0.00017683465959328028
Sphingomonas sp. NIC1	1961362	6	5.263157894736842e-7	0.00017683465959328028
Sphingobium cloacae	120107	6	5.263157894736842e-7	0.00017683465959328028
Paracoccus sp. AK26	2589076	6	5.263157894736842e-7	0.00017683465959328028
Rhodobaca barguzinensis	441209	6	5.263157894736842e-7	0.00017683465959328028
Roseovarius sp. THAF27	2587850	6	5.263157894736842e-7	0.00017683465959328028
Sulfitobacter alexandrii	1917485	6	5.263157894736842e-7	0.00017683465959328028
Salipiger sp. CCB-MM3	1792508	6	5.263157894736842e-7	0.00017683465959328028
Roseomonas sp. S08	1750527	6	5.263157894736842e-7	0.00017683465959328028
Acidiphilium multivorum	62140	6	5.263157894736842e-7	0.00017683465959328028
Brevundimonas nasdae	172043	6	5.263157894736842e-7	0.00017683465959328028
Brevundimonas pondensis	2774189	6	5.263157894736842e-7	0.00017683465959328028
Caulobacter rhizosphaerae	2010972	6	5.263157894736842e-7	0.00017683465959328028
Phenylobacterium zucineum	284016	6	5.263157894736842e-7	0.00017683465959328028
Pseudomonas balearica	74829	6	5.263157894736842e-7	0.00017683465959328028
Pseudomonas sp. ATCC 13867	1294143	6	5.263157894736842e-7	0.00017683465959328028
Pseudomonas mendocina	300	6	5.263157894736842e-7	0.00017683465959328028
Luteimonas yindakuii	2565782	6	5.263157894736842e-7	0.00017683465959328028
Lysobacter lycopersici	1324796	6	5.263157894736842e-7	0.00017683465959328028
Lysobacter oculi	2698682	6	5.263157894736842e-7	0.00017683465959328028
Xanthomonas cucurbitae	56453	6	5.263157894736842e-7	0.00017683465959328028
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	2072406	6	5.263157894736842e-7	0.00017683465959328028
Thermomonas sp. HDW16	2714945	6	5.263157894736842e-7	0.00017683465959328028
Acinetobacter pseudolwoffii	2053287	6	5.263157894736842e-7	0.00017683465959328028
Halomonas sp. JS92-SW72	2306583	6	5.263157894736842e-7	0.00017683465959328028
Thioalkalivibrio paradoxus	108010	6	5.263157894736842e-7	0.00017683465959328028
Thioflavicoccus mobilis	80679	6	5.263157894736842e-7	0.00017683465959328028
Sulfurivermis fontis	1972068	6	5.263157894736842e-7	0.00017683465959328028
Methylomicrobium album	39775	6	5.263157894736842e-7	0.00017683465959328028
Acidovorax avenae	80867	6	5.263157894736842e-7	0.00017683465959328028
Rhodoferax koreense	1842727	6	5.263157894736842e-7	0.00017683465959328028
Burkholderia pyrrocinia	60550	6	5.263157894736842e-7	0.00017683465959328028
Burkholderia glumae	337	6	5.263157894736842e-7	0.00017683465959328028
Cupriavidus metallidurans	119219	6	5.263157894736842e-7	0.00017683465959328028
Ralstonia insidiosa	190721	6	5.263157894736842e-7	0.00017683465959328028
Massilia sp. DM-R-R2A-13	2899220	6	5.263157894736842e-7	0.00017683465959328028
Janthinobacterium sp. HH102	1537274	6	5.263157894736842e-7	0.00017683465959328028
Janthinobacterium agaricidamnosum	55508	6	5.263157894736842e-7	0.00017683465959328028
Herbaspirillum seropedicae	964	6	5.263157894736842e-7	0.00017683465959328028
Bordetella petrii	94624	6	5.263157894736842e-7	0.00017683465959328028
Bordetella pseudohinzii	1331258	6	5.263157894736842e-7	0.00017683465959328028
Achromobacter denitrificans	32002	6	5.263157894736842e-7	0.00017683465959328028
Achromobacter xylosoxidans	85698	6	5.263157894736842e-7	0.00017683465959328028
Methylibium sp. Pch-M	2082386	6	5.263157894736842e-7	0.00017683465959328028
Xylophilus rhododendri	2697032	6	5.263157894736842e-7	0.00017683465959328028
Tepidimonas taiwanensis	307486	6	5.263157894736842e-7	0.00017683465959328028
Niveibacterium microcysteis	2811415	6	5.263157894736842e-7	0.00017683465959328028
Thiobacillus denitrificans	36861	6	5.263157894736842e-7	0.00017683465959328028
Crenobacter cavernae	2290923	6	5.263157894736842e-7	0.00017683465959328028
Jeongeupia sp. USM3	1906741	6	5.263157894736842e-7	0.00017683465959328028
Sorangium cellulosum	56	6	5.263157894736842e-7	0.00017683465959328028
Gemmatirosa kalamazoonesis	861299	6	5.263157894736842e-7	0.00017683465959328028
Caulifigura coniformis	2527983	6	5.263157894736842e-7	0.00017683465959328028
Aquisphaera giovannonii	406548	6	5.263157894736842e-7	0.00017683465959328028
Cutibacterium avidum	33010	5	4.385964912280702e-7	0.00014736221632773356
Tessaracoccus sp. MC1865	2760310	5	4.385964912280702e-7	0.00014736221632773356
Nocardioides sp. W7	2931390	5	4.385964912280702e-7	0.00014736221632773356
Nocardioides sp. HDW12B	2714939	5	4.385964912280702e-7	0.00014736221632773356
Nocardioides dongkuii	2760089	5	4.385964912280702e-7	0.00014736221632773356
Nocardioides okcheonensis	2894081	5	4.385964912280702e-7	0.00014736221632773356
Kribbella qitaiheensis	1544730	5	4.385964912280702e-7	0.00014736221632773356
Corynebacterium freneyi	134034	5	4.385964912280702e-7	0.00014736221632773356
Corynebacterium singulare	161899	5	4.385964912280702e-7	0.00014736221632773356
Mycolicibacterium sarraceniae	1534348	5	4.385964912280702e-7	0.00014736221632773356
Mycolicibacterium tokaiense	39695	5	4.385964912280702e-7	0.00014736221632773356
Mycolicibacterium madagascariense	212765	5	4.385964912280702e-7	0.00014736221632773356
Rhodococcus sp. X156	2499145	5	4.385964912280702e-7	0.00014736221632773356
Dietzia sp. oral taxon 368	712270	5	4.385964912280702e-7	0.00014736221632773356
Amycolatopsis sp. FDAARGOS 1241	2778070	5	4.385964912280702e-7	0.00014736221632773356
Amycolatopsis sp. DSM 110486	2865832	5	4.385964912280702e-7	0.00014736221632773356
Saccharopolyspora gregorii	33914	5	4.385964912280702e-7	0.00014736221632773356
Saccharomonospora viridis	1852	5	4.385964912280702e-7	0.00014736221632773356
Actinoalloteichus hymeniacidonis	340345	5	4.385964912280702e-7	0.00014736221632773356
Alloactinosynnema sp. L-07	1653480	5	4.385964912280702e-7	0.00014736221632773356
Arthrobacter sp. PM3	2017685	5	4.385964912280702e-7	0.00014736221632773356
Arthrobacter alpinus	656366	5	4.385964912280702e-7	0.00014736221632773356
Kocuria palustris	71999	5	4.385964912280702e-7	0.00014736221632773356
Kocuria turfanensis	388357	5	4.385964912280702e-7	0.00014736221632773356
Rothia kristinae	37923	5	4.385964912280702e-7	0.00014736221632773356
Pseudarthrobacter sp. L1SW	2851598	5	4.385964912280702e-7	0.00014736221632773356
Citricoccus sp. SGAir0253	2567881	5	4.385964912280702e-7	0.00014736221632773356
Microbacterium sp. A18JL241	2782166	5	4.385964912280702e-7	0.00014736221632773356
Microbacterium oxydans	82380	5	4.385964912280702e-7	0.00014736221632773356
Curtobacterium sp. YC1	2795488	5	4.385964912280702e-7	0.00014736221632773356
Agrococcus sp. Marseille-Q4369	2810513	5	4.385964912280702e-7	0.00014736221632773356
Cellulosimicrobium sp. JZ28	1906273	5	4.385964912280702e-7	0.00014736221632773356
Cellulosimicrobium cellulans	1710	5	4.385964912280702e-7	0.00014736221632773356
Streptomyces sp. SAT1	1849967	5	4.385964912280702e-7	0.00014736221632773356
Streptomyces sp. CdTB01	1725411	5	4.385964912280702e-7	0.00014736221632773356
Streptomyces bingchenggensis	379067	5	4.385964912280702e-7	0.00014736221632773356
Streptomyces niveus	193462	5	4.385964912280702e-7	0.00014736221632773356
Streptomyces hawaiiensis	67305	5	4.385964912280702e-7	0.00014736221632773356
Streptacidiphilus sp. P02-A3a	2704468	5	4.385964912280702e-7	0.00014736221632773356
Streptosporangium sp. 'caverna'	2202249	5	4.385964912280702e-7	0.00014736221632773356
Micromonospora ferruginea	2749844	5	4.385964912280702e-7	0.00014736221632773356
Micromonospora echinaurantiaca	47857	5	4.385964912280702e-7	0.00014736221632773356
Micromonospora terminaliae	1914461	5	4.385964912280702e-7	0.00014736221632773356
Micromonospora purpureochromogenes	47872	5	4.385964912280702e-7	0.00014736221632773356
Actinocatenispora thailandica	227318	5	4.385964912280702e-7	0.00014736221632773356
Dactylosporangium vinaceum	53362	5	4.385964912280702e-7	0.00014736221632773356
Jiangella alkaliphila	419479	5	4.385964912280702e-7	0.00014736221632773356
Paenibacillus donghaensis	414771	5	4.385964912280702e-7	0.00014736221632773356
Streptococcus oralis	1303	5	4.385964912280702e-7	0.00014736221632773356
Mesorhizobium sp. B2-1-1	2589974	5	4.385964912280702e-7	0.00014736221632773356
Mesorhizobium sp. 113-3-3	2744516	5	4.385964912280702e-7	0.00014736221632773356
Bradyrhizobium vignae	1549949	5	4.385964912280702e-7	0.00014736221632773356
Bradyrhizobium arachidis	858423	5	4.385964912280702e-7	0.00014736221632773356
Bradyrhizobium septentrionale	1404411	5	4.385964912280702e-7	0.00014736221632773356
Nitrobacter winogradskyi	913	5	4.385964912280702e-7	0.00014736221632773356
Afipia carboxidovorans	40137	5	4.385964912280702e-7	0.00014736221632773356
Rhizobium sp. WYJ-E13	2849093	5	4.385964912280702e-7	0.00014736221632773356
Rhizobium sp. NXC24	2048897	5	4.385964912280702e-7	0.00014736221632773356
Rhizobium sp. NZLR1	2731096	5	4.385964912280702e-7	0.00014736221632773356
Sinorhizobium meliloti	382	5	4.385964912280702e-7	0.00014736221632773356
Georhizobium profundi	2341112	5	4.385964912280702e-7	0.00014736221632773356
Hyphomicrobium sp. MC1	717785	5	4.385964912280702e-7	0.00014736221632773356
Methylobacterium nodulans	114616	5	4.385964912280702e-7	0.00014736221632773356
Methylobacterium brachiatum	269660	5	4.385964912280702e-7	0.00014736221632773356
Methylorubrum sp. B1-46	2897334	5	4.385964912280702e-7	0.00014736221632773356
Microvirga sp. VF16	2807101	5	4.385964912280702e-7	0.00014736221632773356
Microvirga sp. 17 mud 1-3	2082949	5	4.385964912280702e-7	0.00014736221632773356
Ancylobacter sp. TS-1	1850374	5	4.385964912280702e-7	0.00014736221632773356
Aureimonas sp. OT7	2816454	5	4.385964912280702e-7	0.00014736221632773356
Aureimonas mangrovi	2758041	5	4.385964912280702e-7	0.00014736221632773356
Roseibium aggregatum	187304	5	4.385964912280702e-7	0.00014736221632773356
Methylocystis sp. SC2	187303	5	4.385964912280702e-7	0.00014736221632773356
Phreatobacter sp. NMCR1094	2570229	5	4.385964912280702e-7	0.00014736221632773356
Chelatococcus daeguensis	444444	5	4.385964912280702e-7	0.00014736221632773356
Breoghania sp. L-A4	2304600	5	4.385964912280702e-7	0.00014736221632773356
Sphingomonas changnyeongensis	2698679	5	4.385964912280702e-7	0.00014736221632773356
Novosphingobium pentaromativorans	205844	5	4.385964912280702e-7	0.00014736221632773356
Rhizorhabdus wittichii	160791	5	4.385964912280702e-7	0.00014736221632773356
Erythrobacter litoralis	39960	5	4.385964912280702e-7	0.00014736221632773356
Paracoccus sp. MA	2895796	5	4.385964912280702e-7	0.00014736221632773356
Paracoccus yeei	147645	5	4.385964912280702e-7	0.00014736221632773356
Rhodobacter capsulatus	1061	5	4.385964912280702e-7	0.00014736221632773356
Pacificitalea manganoxidans	1411902	5	4.385964912280702e-7	0.00014736221632773356
Frigidibacter mobilis	1335048	5	4.385964912280702e-7	0.00014736221632773356
Sulfitobacter pseudonitzschiae	1402135	5	4.385964912280702e-7	0.00014736221632773356
Yangia pacifica	311180	5	4.385964912280702e-7	0.00014736221632773356
Magnetospirillum gryphiswaldense	55518	5	4.385964912280702e-7	0.00014736221632773356
Pararhodospirillum photometricum	1084	5	4.385964912280702e-7	0.00014736221632773356
Pseudomonas sp. p1(2021b)	2874628	5	4.385964912280702e-7	0.00014736221632773356
Pseudomonas sp. LPH1	1898684	5	4.385964912280702e-7	0.00014736221632773356
Pseudomonas furukawaii	1149133	5	4.385964912280702e-7	0.00014736221632773356
Pseudomonas chlororaphis	587753	5	4.385964912280702e-7	0.00014736221632773356
Luteimonas sp. MC1750	2799326	5	4.385964912280702e-7	0.00014736221632773356
Luteimonas sp. MC1572	2799325	5	4.385964912280702e-7	0.00014736221632773356
Lysobacter sp. CW239	2762611	5	4.385964912280702e-7	0.00014736221632773356
Lysobacter antibioticus	84531	5	4.385964912280702e-7	0.00014736221632773356
Thermomonas sp. XSG	2771436	5	4.385964912280702e-7	0.00014736221632773356
Moraxella osloensis	34062	5	4.385964912280702e-7	0.00014736221632773356
Methylomagnum ishizawai	1760988	5	4.385964912280702e-7	0.00014736221632773356
Comamonas koreensis	160825	5	4.385964912280702e-7	0.00014736221632773356
Comamonas odontotermitis	379895	5	4.385964912280702e-7	0.00014736221632773356
Variovorax sp. PAMC28562	2762323	5	4.385964912280702e-7	0.00014736221632773356
Hylemonella gracilis	80880	5	4.385964912280702e-7	0.00014736221632773356
Melaminivora sp. SC2-9	2109913	5	4.385964912280702e-7	0.00014736221632773356
Ottowia sp. 27C	2816950	5	4.385964912280702e-7	0.00014736221632773356
Paraburkholderia ginsengisoli	311231	5	4.385964912280702e-7	0.00014736221632773356
Caballeronia sp. Lep1P3	2878150	5	4.385964912280702e-7	0.00014736221632773356
Massilia sp. LPB0304	2769491	5	4.385964912280702e-7	0.00014736221632773356
Massilia sp. HC52	2852099	5	4.385964912280702e-7	0.00014736221632773356
Massilia violaceinigra	2045208	5	4.385964912280702e-7	0.00014736221632773356
Janthinobacterium sp. 17J80-10	2497863	5	4.385964912280702e-7	0.00014736221632773356
Bordetella hinzii	103855	5	4.385964912280702e-7	0.00014736221632773356
Orrella dioscoreae	1851544	5	4.385964912280702e-7	0.00014736221632773356
Oryzomicrobium terrae	1735038	5	4.385964912280702e-7	0.00014736221632773356
Usitatibacter palustris	2732487	5	4.385964912280702e-7	0.00014736221632773356
Urbifossiella limnaea	2528023	5	4.385964912280702e-7	0.00014736221632773356
Nocardioides sp. JS614	196162	4	3.5087719298245616e-7	0.00011788977306218685
Nocardioides sp. G188	2849501	4	3.5087719298245616e-7	0.00011788977306218685
Nocardioides sp. LMS-CY	2840457	4	3.5087719298245616e-7	0.00011788977306218685
Nocardioides sp. zg-1228	2763008	4	3.5087719298245616e-7	0.00011788977306218685
Nocardioides sp. zg-579	2663857	4	3.5087719298245616e-7	0.00011788977306218685
Nocardioides sp. CF8	110319	4	3.5087719298245616e-7	0.00011788977306218685
Nocardioides rotundus	1774216	4	3.5087719298245616e-7	0.00011788977306218685
Nocardioides euryhalodurans	2518370	4	3.5087719298245616e-7	0.00011788977306218685
Nocardioides humi	449461	4	3.5087719298245616e-7	0.00011788977306218685
Aeromicrobium sp. A1-2	2107713	4	3.5087719298245616e-7	0.00011788977306218685
Mumia sp. ZJ1417	2708082	4	3.5087719298245616e-7	0.00011788977306218685
Pimelobacter simplex	2045	4	3.5087719298245616e-7	0.00011788977306218685
Corynebacterium striatum	43770	4	3.5087719298245616e-7	0.00011788977306218685
Mycobacterium virginiense	1795032	4	3.5087719298245616e-7	0.00011788977306218685
Mycobacterium frederiksbergense	117567	4	3.5087719298245616e-7	0.00011788977306218685
Mycolicibacter sp. MYC098	2872309	4	3.5087719298245616e-7	0.00011788977306218685
Mycolicibacter terrae	1788	4	3.5087719298245616e-7	0.00011788977306218685
Nocardia farcinica	37329	4	3.5087719298245616e-7	0.00011788977306218685
Dietzia lutea	546160	4	3.5087719298245616e-7	0.00011788977306218685
Gordonia sp. KTR9	337191	4	3.5087719298245616e-7	0.00011788977306218685
Lawsonella clevelandensis	1528099	4	3.5087719298245616e-7	0.00011788977306218685
Amycolatopsis sp. CA-230715	2745196	4	3.5087719298245616e-7	0.00011788977306218685
Amycolatopsis sp. TNS106	2861750	4	3.5087719298245616e-7	0.00011788977306218685
Saccharomonospora azurea	40988	4	3.5087719298245616e-7	0.00011788977306218685
Saccharomonospora marina	632569	4	3.5087719298245616e-7	0.00011788977306218685
Kutzneria albida	43357	4	3.5087719298245616e-7	0.00011788977306218685
Allosaccharopolyspora coralli	2665642	4	3.5087719298245616e-7	0.00011788977306218685
Arthrobacter agilis	37921	4	3.5087719298245616e-7	0.00011788977306218685
Microbacterium sp. JZ31	1906274	4	3.5087719298245616e-7	0.00011788977306218685
Microbacterium sp. YJN-G	2763257	4	3.5087719298245616e-7	0.00011788977306218685
Microbacterium sediminis	904291	4	3.5087719298245616e-7	0.00011788977306218685
Agromyces flavus	589382	4	3.5087719298245616e-7	0.00011788977306218685
Agromyces archimandritae	2781962	4	3.5087719298245616e-7	0.00011788977306218685
Cellulomonas sp. PSBB021	2003551	4	3.5087719298245616e-7	0.00011788977306218685
Cellulomonas sp. EW123	2608402	4	3.5087719298245616e-7	0.00011788977306218685
Cellulomonas gilvus	11	4	3.5087719298245616e-7	0.00011788977306218685
Ornithinimicrobium avium	2283195	4	3.5087719298245616e-7	0.00011788977306218685
Ornithinimicrobium sp. HY006	2508882	4	3.5087719298245616e-7	0.00011788977306218685
Brachybacterium vulturis	2017484	4	3.5087719298245616e-7	0.00011788977306218685
Georgenia sp. TF02-10	2917725	4	3.5087719298245616e-7	0.00011788977306218685
Streptomyces sp. CB01881	2078691	4	3.5087719298245616e-7	0.00011788977306218685
Streptomyces sp. SCUT-3	2684469	4	3.5087719298245616e-7	0.00011788977306218685
Streptomyces sp. GMY02	1333528	4	3.5087719298245616e-7	0.00011788977306218685
Streptomyces sp. YIM 121038	2136401	4	3.5087719298245616e-7	0.00011788977306218685
Streptomyces sp. JB150	2714844	4	3.5087719298245616e-7	0.00011788977306218685
Streptomyces finlayi	67296	4	3.5087719298245616e-7	0.00011788977306218685
Streptomyces xinghaiensis	1038928	4	3.5087719298245616e-7	0.00011788977306218685
Streptomyces paludis	2282738	4	3.5087719298245616e-7	0.00011788977306218685
Streptomyces roseirectus	2768066	4	3.5087719298245616e-7	0.00011788977306218685
Streptomyces inhibens	2293571	4	3.5087719298245616e-7	0.00011788977306218685
Streptomyces spectabilis	68270	4	3.5087719298245616e-7	0.00011788977306218685
Streptomyces dangxiongensis	1442032	4	3.5087719298245616e-7	0.00011788977306218685
Streptomyces ferrugineus	1413221	4	3.5087719298245616e-7	0.00011788977306218685
Kitasatospora setae	2066	4	3.5087719298245616e-7	0.00011788977306218685
Thermobifida alba	53522	4	3.5087719298245616e-7	0.00011788977306218685
Streptosporangium roseum	2001	4	3.5087719298245616e-7	0.00011788977306218685
Actinoplanes sp. L3-i22	2836373	4	3.5087719298245616e-7	0.00011788977306218685
Actinoplanes ianthinogenes	122358	4	3.5087719298245616e-7	0.00011788977306218685
Trueperella pecoris	2733571	4	3.5087719298245616e-7	0.00011788977306218685
Modestobacter sp. L9-4	2851567	4	3.5087719298245616e-7	0.00011788977306218685
Bifidobacterium choerinum	35760	4	3.5087719298245616e-7	0.00011788977306218685
Actinopolyspora erythraea	414996	4	3.5087719298245616e-7	0.00011788977306218685
Ilumatobacter coccineus	467094	4	3.5087719298245616e-7	0.00011788977306218685
Rubrobacter tropicus	2653851	4	3.5087719298245616e-7	0.00011788977306218685
Baekduia soli	496014	4	3.5087719298245616e-7	0.00011788977306218685
Sutcliffiella cohnii	33932	4	3.5087719298245616e-7	0.00011788977306218685
Ureibacillus thermosphaericus	51173	4	3.5087719298245616e-7	0.00011788977306218685
Lactococcus cremoris	1359	4	3.5087719298245616e-7	0.00011788977306218685
Vescimonas fastidiosa	2714353	4	3.5087719298245616e-7	0.00011788977306218685
Anabaena sp. YBS01	2490939	4	3.5087719298245616e-7	0.00011788977306218685
Mesorhizobium sp. INR15	2654248	4	3.5087719298245616e-7	0.00011788977306218685
Mesorhizobium sp. L-2-11	2744521	4	3.5087719298245616e-7	0.00011788977306218685
Mesorhizobium sp. J8	2777475	4	3.5087719298245616e-7	0.00011788977306218685
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	4	3.5087719298245616e-7	0.00011788977306218685
Mesorhizobium sp. NZP2077	2483404	4	3.5087719298245616e-7	0.00011788977306218685
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	4	3.5087719298245616e-7	0.00011788977306218685
Mesorhizobium erdmanii	1777866	4	3.5087719298245616e-7	0.00011788977306218685
Bradyrhizobium sp. A19	2898149	4	3.5087719298245616e-7	0.00011788977306218685
Bradyrhizobium paxllaeri	190148	4	3.5087719298245616e-7	0.00011788977306218685
Bradyrhizobium genosp. L	83637	4	3.5087719298245616e-7	0.00011788977306218685
Bradyrhizobium cosmicum	1404864	4	3.5087719298245616e-7	0.00011788977306218685
Rhizobium sp. ACO-34A	1571470	4	3.5087719298245616e-7	0.00011788977306218685
Rhizobium sp. AB2/73	2795216	4	3.5087719298245616e-7	0.00011788977306218685
Rhizobium pseudoryzae	379684	4	3.5087719298245616e-7	0.00011788977306218685
Pseudorhizobium banfieldiae	1125847	4	3.5087719298245616e-7	0.00011788977306218685
Ensifer mexicanus	375549	4	3.5087719298245616e-7	0.00011788977306218685
Aquabacter sp. L1I39	2820278	4	3.5087719298245616e-7	0.00011788977306218685
Methyloligella sp. GL2	2742204	4	3.5087719298245616e-7	0.00011788977306218685
Xanthobacter sp. YC-JY1	2419844	4	3.5087719298245616e-7	0.00011788977306218685
Ancylobacter pratisalsi	1745854	4	3.5087719298245616e-7	0.00011788977306218685
Starkeya sp. ORNL1	2709380	4	3.5087719298245616e-7	0.00011788977306218685
