Taxon	TaxID	Fragments	PropTotal	PropNonHost
Friedmanniella luteola	546871	4	5.755395683453238e-7	0.00024372410431391665
Acidipropionibacterium acidipropionici	1748	4	5.755395683453238e-7	0.00024372410431391665
Phytohabitans suffuscus	624315	4	5.755395683453238e-7	0.00024372410431391665
Actinocatenispora thailandica	227318	4	5.755395683453238e-7	0.00024372410431391665
Jiangella alkaliphila	419479	4	5.755395683453238e-7	0.00024372410431391665
Nakamurella panacisegetis	1090615	4	5.755395683453238e-7	0.00024372410431391665
Miltoncostaea oceani	2843216	4	5.755395683453238e-7	0.00024372410431391665
Sutcliffiella cohnii	33932	4	5.755395683453238e-7	0.00024372410431391665
Deinococcus actinosclerus	1768108	4	5.755395683453238e-7	0.00024372410431391665
Prevotella oris	28135	4	5.755395683453238e-7	0.00024372410431391665
Mesorhizobium sp. 8	2584466	3	4.316546762589928e-7	0.0001827930782354375
Mesorhizobium sp. INR15	2654248	3	4.316546762589928e-7	0.0001827930782354375
Mesorhizobium amorphae	71433	3	4.316546762589928e-7	0.0001827930782354375
Mesorhizobium terrae	2725666	3	4.316546762589928e-7	0.0001827930782354375
Phyllobacterium sp. T1018	555316	3	4.316546762589928e-7	0.0001827930782354375
Phyllobacterium sp. T1293	555317	3	4.316546762589928e-7	0.0001827930782354375
Hoeflea phototrophica	244596	3	4.316546762589928e-7	0.0001827930782354375
Sinorhizobium medicae	110321	3	4.316546762589928e-7	0.0001827930782354375
Bradyrhizobium sp. CCBAU 51753	1325100	3	4.316546762589928e-7	0.0001827930782354375
Martelella lutilitoris	2583532	3	4.316546762589928e-7	0.0001827930782354375
Roseibium alexandrii	388408	3	4.316546762589928e-7	0.0001827930782354375
Methylovirgula sp. HY1	2822761	3	4.316546762589928e-7	0.0001827930782354375
Methylosinus trichosporium	426	3	4.316546762589928e-7	0.0001827930782354375
Kaustia mangrovi	2593653	3	4.316546762589928e-7	0.0001827930782354375
Sphingopyxis sp. OPL5	2486273	3	4.316546762589928e-7	0.0001827930782354375
Sphingopyxis sp. FD7	1914525	3	4.316546762589928e-7	0.0001827930782354375
Croceibacterium atlanticum	1267766	3	4.316546762589928e-7	0.0001827930782354375
Rhodovulum sp. MB263	308754	3	4.316546762589928e-7	0.0001827930782354375
Sulfitobacter sp. SK012	1389005	3	4.316546762589928e-7	0.0001827930782354375
Roseivivax marinus	1379903	3	4.316546762589928e-7	0.0001827930782354375
Brevundimonas sp. LM2	1938605	3	4.316546762589928e-7	0.0001827930782354375
Hypericibacter adhaerens	2602016	3	4.316546762589928e-7	0.0001827930782354375
Hyphobacterium sp. CCMP332	2749086	3	4.316546762589928e-7	0.0001827930782354375
Pseudomonas luteola	47886	3	4.316546762589928e-7	0.0001827930782354375
Pseudomonas sp. MTM4	2705472	3	4.316546762589928e-7	0.0001827930782354375
Pseudomonas mendocina	300	3	4.316546762589928e-7	0.0001827930782354375
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	3	4.316546762589928e-7	0.0001827930782354375
Lysobacter soli	453783	3	4.316546762589928e-7	0.0001827930782354375
Luteimonas sp. MC1750	2799326	3	4.316546762589928e-7	0.0001827930782354375
Stenotrophomonas rhizophila	216778	3	4.316546762589928e-7	0.0001827930782354375
Rhodanobacter denitrificans	666685	3	4.316546762589928e-7	0.0001827930782354375
Acinetobacter sp. TTH0-4	1646498	3	4.316546762589928e-7	0.0001827930782354375
Acinetobacter indicus	756892	3	4.316546762589928e-7	0.0001827930782354375
Halomonas sp. JS92-SW72	2306583	3	4.316546762589928e-7	0.0001827930782354375
Halomonas sp. PGE1	2730360	3	4.316546762589928e-7	0.0001827930782354375
Halomonas tianxiuensis	2497861	3	4.316546762589928e-7	0.0001827930782354375
Chromohalobacter salexigens	158080	3	4.316546762589928e-7	0.0001827930782354375
Alkalilimnicola ehrlichii	351052	3	4.316546762589928e-7	0.0001827930782354375
Pseudoalteromonas luteoviolacea	43657	3	4.316546762589928e-7	0.0001827930782354375
Acidovorax sp. RAC01	1842533	3	4.316546762589928e-7	0.0001827930782354375
Acidovorax avenae	80867	3	4.316546762589928e-7	0.0001827930782354375
Variovorax sp. PAMC 28711	1795631	3	4.316546762589928e-7	0.0001827930782354375
Hydrogenophaga sp. PBL-H3	434010	3	4.316546762589928e-7	0.0001827930782354375
Hydrogenophaga sp. BA0156	2716225	3	4.316546762589928e-7	0.0001827930782354375
Alicycliphilus denitrificans	179636	3	4.316546762589928e-7	0.0001827930782354375
Burkholderia gladioli	28095	3	4.316546762589928e-7	0.0001827930782354375
Pandoraea pnomenusa	93220	3	4.316546762589928e-7	0.0001827930782354375
Herbaspirillum robiniae	2014887	3	4.316546762589928e-7	0.0001827930782354375
Bordetella trematum	123899	3	4.316546762589928e-7	0.0001827930782354375
Tepidimonas taiwanensis	307486	3	4.316546762589928e-7	0.0001827930782354375
Aromatoleum bremense	76115	3	4.316546762589928e-7	0.0001827930782354375
Aromatoleum petrolei	76116	3	4.316546762589928e-7	0.0001827930782354375
Azoarcus sp. DD4	2027405	3	4.316546762589928e-7	0.0001827930782354375
Thiobacillus denitrificans	36861	3	4.316546762589928e-7	0.0001827930782354375
Stigmatella aurantiaca	41	3	4.316546762589928e-7	0.0001827930782354375
Anaeromyxobacter sp. Red630	2918171	3	4.316546762589928e-7	0.0001827930782354375
Sorangium cellulosum	56	3	4.316546762589928e-7	0.0001827930782354375
Sandaracinus amylolyticus	927083	3	4.316546762589928e-7	0.0001827930782354375
Amycolatopsis sp. AA4	1896961	3	4.316546762589928e-7	0.0001827930782354375
Microbacterium sp. XT11	367477	3	4.316546762589928e-7	0.0001827930782354375
Microbacterium sp. JZ31	1906274	3	4.316546762589928e-7	0.0001827930782354375
Microbacterium sp. BH-3-3-3	1906742	3	4.316546762589928e-7	0.0001827930782354375
Microcella flavibacter	1804990	3	4.316546762589928e-7	0.0001827930782354375
Agromyces archimandritae	2781962	3	4.316546762589928e-7	0.0001827930782354375
Arthrobacter sp. U41	1849032	3	4.316546762589928e-7	0.0001827930782354375
Sinomonas atrocyanea	37927	3	4.316546762589928e-7	0.0001827930782354375
Serinicoccus profundi	1078471	3	4.316546762589928e-7	0.0001827930782354375
Ornithinimicrobium flavum	1288636	3	4.316546762589928e-7	0.0001827930782354375
Ornithinimicrobium sp. HY006	2508882	3	4.316546762589928e-7	0.0001827930782354375
Cellulomonas taurus	2729175	3	4.316546762589928e-7	0.0001827930782354375
Georgenia faecalis	2483799	3	4.316546762589928e-7	0.0001827930782354375
Georgenia wutianyii	2585135	3	4.316546762589928e-7	0.0001827930782354375
Georgenia sp. TF02-10	2917725	3	4.316546762589928e-7	0.0001827930782354375
Haloactinobacterium kanbiaonis	2675754	3	4.316546762589928e-7	0.0001827930782354375
Pengzhenrongella sicca	2819238	3	4.316546762589928e-7	0.0001827930782354375
Streptomyces sp. SCUT-3	2684469	3	4.316546762589928e-7	0.0001827930782354375
Streptomyces sp. P3	2135430	3	4.316546762589928e-7	0.0001827930782354375
Streptomyces spongiicola	1690221	3	4.316546762589928e-7	0.0001827930782354375
Streptomyces albireticuli	1940	3	4.316546762589928e-7	0.0001827930782354375
Streptomyces harbinensis	1176198	3	4.316546762589928e-7	0.0001827930782354375
Streptomyces vietnamensis	362257	3	4.316546762589928e-7	0.0001827930782354375
Streptomyces pluripotens	1355015	3	4.316546762589928e-7	0.0001827930782354375
Streptomyces olivoreticuli	68246	3	4.316546762589928e-7	0.0001827930782354375
Kitasatospora setae	2066	3	4.316546762589928e-7	0.0001827930782354375
Actinomadura sp. WMMA1423	2591108	3	4.316546762589928e-7	0.0001827930782354375
Actinomadura verrucosospora	46165	3	4.316546762589928e-7	0.0001827930782354375
Mycolicibacterium duvalii	39688	3	4.316546762589928e-7	0.0001827930782354375
Mycolicibacterium mageritense	53462	3	4.316546762589928e-7	0.0001827930782354375
Mycolicibacterium confluentis	28047	3	4.316546762589928e-7	0.0001827930782354375
Mycobacterium shigaense	722731	3	4.316546762589928e-7	0.0001827930782354375
Mycobacterium paragordonae	1389713	3	4.316546762589928e-7	0.0001827930782354375
Nocardia mangyaensis	2213200	3	4.316546762589928e-7	0.0001827930782354375
Tomitella gaofuii	2760083	3	4.316546762589928e-7	0.0001827930782354375
Acidipropionibacterium jensenii	1749	3	4.316546762589928e-7	0.0001827930782354375
Natronosporangium hydrolyticum	2811111	3	4.316546762589928e-7	0.0001827930782354375
Polymorphospora rubra	338584	3	4.316546762589928e-7	0.0001827930782354375
Frankia inefficax	298654	3	4.316546762589928e-7	0.0001827930782354375
Euzebya pacifica	1608957	3	4.316546762589928e-7	0.0001827930782354375
Aquihabitans sp. G128	2849779	3	4.316546762589928e-7	0.0001827930782354375
Denitrobacterium detoxificans	79604	3	4.316546762589928e-7	0.0001827930782354375
Collinsella aerofaciens	74426	3	4.316546762589928e-7	0.0001827930782354375
Baekduia soli	496014	3	4.316546762589928e-7	0.0001827930782354375
Sutcliffiella horikoshii	79883	3	4.316546762589928e-7	0.0001827930782354375
Alkalihalophilus pseudofirmus	79885	3	4.316546762589928e-7	0.0001827930782354375
Alkalihalobacillus krulwichiae	199441	3	4.316546762589928e-7	0.0001827930782354375
Olivibacter sp. SDN3	2764720	3	4.316546762589928e-7	0.0001827930782354375
Aquisphaera giovannonii	406548	3	4.316546762589928e-7	0.0001827930782354375
Gemmata sp. SH-PL17	1630693	3	4.316546762589928e-7	0.0001827930782354375
Lacunisphaera limnophila	1838286	3	4.316546762589928e-7	0.0001827930782354375
Leptospira sp. severe_002	2838237	3	4.316546762589928e-7	0.0001827930782354375
Rotavirus A	28875	3	4.316546762589928e-7	0.0001827930782354375
Oricola thermophila	2742145	2	2.877697841726619e-7	0.00012186205215695832
Bradyrhizobium icense	1274631	2	2.877697841726619e-7	0.00012186205215695832
Nitrobacter winogradskyi	913	2	2.877697841726619e-7	0.00012186205215695832
Afipia carboxidovorans	40137	2	2.877697841726619e-7	0.00012186205215695832
Methyloligella sp. GL2	2742204	2	2.877697841726619e-7	0.00012186205215695832
Methylobacterium sp. WL1	2603276	2	2.877697841726619e-7	0.00012186205215695832
Xanthobacter dioxanivorans	2528964	2	2.877697841726619e-7	0.00012186205215695832
Bosea vaviloviae	1526658	2	2.877697841726619e-7	0.00012186205215695832
Roseibium aggregatum	187304	2	2.877697841726619e-7	0.00012186205215695832
Methylovirgula ligni	569860	2	2.877697841726619e-7	0.00012186205215695832
Phreatobacter stygius	1940610	2	2.877697841726619e-7	0.00012186205215695832
Phreatobacter sp. NMCR1094	2570229	2	2.877697841726619e-7	0.00012186205215695832
Breoghania sp. L-A4	2304600	2	2.877697841726619e-7	0.00012186205215695832
Sphingomonas sp. Cra20	1327635	2	2.877697841726619e-7	0.00012186205215695832
Sphingomonas sp. PAMC26645	2565555	2	2.877697841726619e-7	0.00012186205215695832
Sphingomonas hengshuiensis	1609977	2	2.877697841726619e-7	0.00012186205215695832
Sphingomonas ginsengisoli An et al. 2013	363835	2	2.877697841726619e-7	0.00012186205215695832
Sphingomonas alpina	653931	2	2.877697841726619e-7	0.00012186205215695832
Sphingopyxis sp. YF1	2482763	2	2.877697841726619e-7	0.00012186205215695832
Novosphingobium sp. Sx8-5	2896849	2	2.877697841726619e-7	0.00012186205215695832
Parasphingorhabdus sp. JHSY0214	2806553	2	2.877697841726619e-7	0.00012186205215695832
Sphingosinicella microcystinivorans	335406	2	2.877697841726619e-7	0.00012186205215695832
Paracoccus sp. S8-55	2903900	2	2.877697841726619e-7	0.00012186205215695832
Pontivivens ytuae	2789856	2	2.877697841726619e-7	0.00012186205215695832
Defluviicoccus vanus	111831	2	2.877697841726619e-7	0.00012186205215695832
Gluconobacter albidus	318683	2	2.877697841726619e-7	0.00012186205215695832
Lichenicola cladoniae	1484109	2	2.877697841726619e-7	0.00012186205215695832
Thalassospira marina	2048283	2	2.877697841726619e-7	0.00012186205215695832
Marinicauda algicola	2029849	2	2.877697841726619e-7	0.00012186205215695832
Hyphomonas sp. CACIAM 19H1	1873716	2	2.877697841726619e-7	0.00012186205215695832
Candidatus Viadribacter manganicus	1759059	2	2.877697841726619e-7	0.00012186205215695832
Pseudomonas sp. ACM7	2052956	2	2.877697841726619e-7	0.00012186205215695832
Pseudomonas phragmitis	1931241	2	2.877697841726619e-7	0.00012186205215695832
Pseudomonas marincola	437900	2	2.877697841726619e-7	0.00012186205215695832
Halopseudomonas xinjiangensis	487184	2	2.877697841726619e-7	0.00012186205215695832
Halopseudomonas litoralis	797277	2	2.877697841726619e-7	0.00012186205215695832
Halopseudomonas salegens	1434072	2	2.877697841726619e-7	0.00012186205215695832
Frateuria sp. 5GH9-11	1542730	2	2.877697841726619e-7	0.00012186205215695832
Acinetobacter dispersus	70348	2	2.877697841726619e-7	0.00012186205215695832
Acinetobacter piscicola	2006115	2	2.877697841726619e-7	0.00012186205215695832
Halomonas sp. THAF5a	2587844	2	2.877697841726619e-7	0.00012186205215695832
Halomonas sp. MCCC 1A13316	2733487	2	2.877697841726619e-7	0.00012186205215695832
Halotalea alkalilenta	376489	2	2.877697841726619e-7	0.00012186205215695832
Kushneria phosphatilytica	657387	2	2.877697841726619e-7	0.00012186205215695832
Alcanivorax xenomutans	1094342	2	2.877697841726619e-7	0.00012186205215695832
Spiribacter salinus	1335746	2	2.877697841726619e-7	0.00012186205215695832
Acidihalobacter ferrooxydans	1765967	2	2.877697841726619e-7	0.00012186205215695832
Methylococcus capsulatus	414	2	2.877697841726619e-7	0.00012186205215695832
Methylomonas denitrificans	1538553	2	2.877697841726619e-7	0.00012186205215695832
Cellvibrio sp. KY-GH-1	2303332	2	2.877697841726619e-7	0.00012186205215695832
Sedimenticola thiotaurini	1543721	2	2.877697841726619e-7	0.00012186205215695832
Diaphorobacter ruginosibacter	1715720	2	2.877697841726619e-7	0.00012186205215695832
Ottowia sp. oral taxon 894	1658672	2	2.877697841726619e-7	0.00012186205215695832
Pandoraea faecigallinarum	656179	2	2.877697841726619e-7	0.00012186205215695832
Herbaspirillum huttiense	863372	2	2.877697841726619e-7	0.00012186205215695832
Advenella kashmirensis	310575	2	2.877697841726619e-7	0.00012186205215695832
Ferribacterium limneticum	76259	2	2.877697841726619e-7	0.00012186205215695832
Labilithrix luteola	1391654	2	2.877697841726619e-7	0.00012186205215695832
Geobacter sp. SVR	2495594	2	2.877697841726619e-7	0.00012186205215695832
Desulfosarcina ovata	83564	2	2.877697841726619e-7	0.00012186205215695832
Desulforapulum autotrophicum	2296	2	2.877697841726619e-7	0.00012186205215695832
Persicimonas caeni	2292766	2	2.877697841726619e-7	0.00012186205215695832
Alloactinosynnema sp. L-07	1653480	2	2.877697841726619e-7	0.00012186205215695832
Microbacterium resistens	156977	2	2.877697841726619e-7	0.00012186205215695832
Rothia mucilaginosa	43675	2	2.877697841726619e-7	0.00012186205215695832
Pseudarthrobacter sp. BIM B-2242	2772401	2	2.877697841726619e-7	0.00012186205215695832
Tetrasphaera sp. HKS02	1813880	2	2.877697841726619e-7	0.00012186205215695832
Ruania zhangjianzhongii	2603206	2	2.877697841726619e-7	0.00012186205215695832
Austwickia chelonae	100225	2	2.877697841726619e-7	0.00012186205215695832
Streptomyces clavuligerus	1901	2	2.877697841726619e-7	0.00012186205215695832
Actinomadura sp. WMMB 499	1219491	2	2.877697841726619e-7	0.00012186205215695832
Gordonia zhaorongruii	2597659	2	2.877697841726619e-7	0.00012186205215695832
Micropruina glycogenica	75385	2	2.877697841726619e-7	0.00012186205215695832
Propionibacterium acidifaciens	556499	2	2.877697841726619e-7	0.00012186205215695832
Actinomyces sp. MAS-1	2755559	2	2.877697841726619e-7	0.00012186205215695832
Trueperella pyogenes	1661	2	2.877697841726619e-7	0.00012186205215695832
Bifidobacterium scardovii	158787	2	2.877697841726619e-7	0.00012186205215695832
Epidermidibacterium keratini	1891644	2	2.877697841726619e-7	0.00012186205215695832
Ilumatobacter coccineus	467094	2	2.877697841726619e-7	0.00012186205215695832
Conexibacter sp. SYSU D00693	2812560	2	2.877697841726619e-7	0.00012186205215695832
Lysinibacillus timonensis	2086577	2	2.877697841726619e-7	0.00012186205215695832
Planococcus glaciei	459472	2	2.877697841726619e-7	0.00012186205215695832
Planococcus halotolerans	2233542	2	2.877697841726619e-7	0.00012186205215695832
Kurthia sp. 11kri321	1750719	2	2.877697841726619e-7	0.00012186205215695832
Paenibacillus physcomitrellae	1619311	2	2.877697841726619e-7	0.00012186205215695832
Staphylococcus epidermidis	1282	2	2.877697841726619e-7	0.00012186205215695832
Pediococcus pentosaceus	1255	2	2.877697841726619e-7	0.00012186205215695832
Megasphaera elsdenii	907	2	2.877697841726619e-7	0.00012186205215695832
Megamonas funiformis	437897	2	2.877697841726619e-7	0.00012186205215695832
Caldilinea aerophila	133453	2	2.877697841726619e-7	0.00012186205215695832
Hymenobacter busanensis	2607656	2	2.877697841726619e-7	0.00012186205215695832
Gemmatirosa kalamazoonesis	861299	2	2.877697841726619e-7	0.00012186205215695832
Isosphaera pallida	128	2	2.877697841726619e-7	0.00012186205215695832
Lignipirellula cremea	2528010	2	2.877697841726619e-7	0.00012186205215695832
Halococcus dombrowskii	179637	2	2.877697841726619e-7	0.00012186205215695832
