Taxon	TaxID	Fragments	PropTotal	PropNonHost
Sinorhizobium medicae	110321	2	2.3337222870478413e-7	0.00010275908133381288
Georhizobium profundi	2341112	2	2.3337222870478413e-7	0.00010275908133381288
Methylobacterium nodulans	114616	2	2.3337222870478413e-7	0.00010275908133381288
Microvirga sp. 17 mud 1-3	2082949	2	2.3337222870478413e-7	0.00010275908133381288
Devosia sp. 1566	2499144	2	2.3337222870478413e-7	0.00010275908133381288
Phreatobacter stygius	1940610	2	2.3337222870478413e-7	0.00010275908133381288
Acuticoccus sp. I52.16.1	2928472	2	2.3337222870478413e-7	0.00010275908133381288
Kaustia mangrovi	2593653	2	2.3337222870478413e-7	0.00010275908133381288
Sphingomonas sp. S2-65	2903960	2	2.3337222870478413e-7	0.00010275908133381288
Sphingomonas sp. HMP6	1517551	2	2.3337222870478413e-7	0.00010275908133381288
Sphingomonas sp. HMP9	1517554	2	2.3337222870478413e-7	0.00010275908133381288
Sphingomonas sanguinis	33051	2	2.3337222870478413e-7	0.00010275908133381288
Sphingomonas sabuli	2764186	2	2.3337222870478413e-7	0.00010275908133381288
Sphingomonas suaedae	2599297	2	2.3337222870478413e-7	0.00010275908133381288
Sphingobium sp. RAC03	1843368	2	2.3337222870478413e-7	0.00010275908133381288
Sphingorhabdus sp. YGSMI21	2077182	2	2.3337222870478413e-7	0.00010275908133381288
Hankyongella ginsenosidimutans	1763828	2	2.3337222870478413e-7	0.00010275908133381288
Pseudopuniceibacterium antarcticum	2613965	2	2.3337222870478413e-7	0.00010275908133381288
Gemmobacter aquarius	2169400	2	2.3337222870478413e-7	0.00010275908133381288
Pikeienuella piscinae	2748098	2	2.3337222870478413e-7	0.00010275908133381288
Thioclava electrotropha	1549850	2	2.3337222870478413e-7	0.00010275908133381288
Pelagovum pacificum	2588711	2	2.3337222870478413e-7	0.00010275908133381288
Qingshengfaniella alkalisoli	2599296	2	2.3337222870478413e-7	0.00010275908133381288
Cereibacter sphaeroides	1063	2	2.3337222870478413e-7	0.00010275908133381288
Roseivivax marinus	1379903	2	2.3337222870478413e-7	0.00010275908133381288
Brevundimonas sp. MF30-B	2561924	2	2.3337222870478413e-7	0.00010275908133381288
Brevundimonas sp. M20	2591463	2	2.3337222870478413e-7	0.00010275908133381288
Caulobacter henricii	69395	2	2.3337222870478413e-7	0.00010275908133381288
Asticcacaulis excentricus	78587	2	2.3337222870478413e-7	0.00010275908133381288
Asticcacaulis sp. AND118	2840468	2	2.3337222870478413e-7	0.00010275908133381288
Pseudomonas orientalis	76758	2	2.3337222870478413e-7	0.00010275908133381288
Pseudomonas phragmitis	1931241	2	2.3337222870478413e-7	0.00010275908133381288
Pseudomonas oryzae	1392877	2	2.3337222870478413e-7	0.00010275908133381288
Pseudomonas nanhaiensis	2830842	2	2.3337222870478413e-7	0.00010275908133381288
Halopseudomonas aestusnigri	857252	2	2.3337222870478413e-7	0.00010275908133381288
Halopseudomonas sabulinigri	472181	2	2.3337222870478413e-7	0.00010275908133381288
Halopseudomonas litoralis	797277	2	2.3337222870478413e-7	0.00010275908133381288
Acinetobacter sp. TTH0-4	1646498	2	2.3337222870478413e-7	0.00010275908133381288
Luteimonas sp. JM171	1896164	2	2.3337222870478413e-7	0.00010275908133381288
Frateuria sp. 5GH9-11	1542730	2	2.3337222870478413e-7	0.00010275908133381288
Halomonas sp. THAF5a	2587844	2	2.3337222870478413e-7	0.00010275908133381288
Halomonas piezotolerans	2609667	2	2.3337222870478413e-7	0.00010275908133381288
Jejubacter calystegiae	2579935	2	2.3337222870478413e-7	0.00010275908133381288
Morganella morganii	582	2	2.3337222870478413e-7	0.00010275908133381288
Pantoea agglomerans	549	2	2.3337222870478413e-7	0.00010275908133381288
Thioalkalivibrio sp. K90mix	396595	2	2.3337222870478413e-7	0.00010275908133381288
Methylococcus capsulatus	414	2	2.3337222870478413e-7	0.00010275908133381288
Methylococcus geothermalis	2681310	2	2.3337222870478413e-7	0.00010275908133381288
Methylomonas sp. DH-1	1727196	2	2.3337222870478413e-7	0.00010275908133381288
Cellvibrio sp. PSBB023	1945512	2	2.3337222870478413e-7	0.00010275908133381288
Cellvibrio sp. PSBB006	1987723	2	2.3337222870478413e-7	0.00010275908133381288
Cellvibrio sp. KY-GH-1	2303332	2	2.3337222870478413e-7	0.00010275908133381288
Comamonas kerstersii	225992	2	2.3337222870478413e-7	0.00010275908133381288
Rhodoferax sp. BAB1	2741720	2	2.3337222870478413e-7	0.00010275908133381288
Ramlibacter tataouinensis	94132	2	2.3337222870478413e-7	0.00010275908133381288
Burkholderia gladioli	28095	2	2.3337222870478413e-7	0.00010275908133381288
Cupriavidus necator	106590	2	2.3337222870478413e-7	0.00010275908133381288
Cupriavidus taiwanensis	164546	2	2.3337222870478413e-7	0.00010275908133381288
Pandoraea norimbergensis	93219	2	2.3337222870478413e-7	0.00010275908133381288
Caballeronia sp. TF1N1	2878153	2	2.3337222870478413e-7	0.00010275908133381288
Mycetohabitans rhizoxinica	412963	2	2.3337222870478413e-7	0.00010275908133381288
Massilia lutea	321985	2	2.3337222870478413e-7	0.00010275908133381288
Alcaligenes sp. SORT26	2813780	2	2.3337222870478413e-7	0.00010275908133381288
Castellaniella defragrans	75697	2	2.3337222870478413e-7	0.00010275908133381288
Rhizobacter gummiphilus	946333	2	2.3337222870478413e-7	0.00010275908133381288
Aquabacterium olei	1296669	2	2.3337222870478413e-7	0.00010275908133381288
Aromatoleum pumilum	2067960	2	2.3337222870478413e-7	0.00010275908133381288
Azoarcus olearius	418699	2	2.3337222870478413e-7	0.00010275908133381288
Thauera humireducens	1134435	2	2.3337222870478413e-7	0.00010275908133381288
Dechloromonas sp. TW-R-39-2	2654218	2	2.3337222870478413e-7	0.00010275908133381288
Denitratisoma oestradiolicum	311182	2	2.3337222870478413e-7	0.00010275908133381288
Thiobacillus denitrificans	36861	2	2.3337222870478413e-7	0.00010275908133381288
Sideroxydans sp. MIZ01	2764705	2	2.3337222870478413e-7	0.00010275908133381288
Corallococcus sp. EGB	1521117	2	2.3337222870478413e-7	0.00010275908133381288
Pyxidicoccus sp. SCPEA002	2813578	2	2.3337222870478413e-7	0.00010275908133381288
Anaeromyxobacter sp. Red630	2918171	2	2.3337222870478413e-7	0.00010275908133381288
Campylobacter mucosalis	202	2	2.3337222870478413e-7	0.00010275908133381288
Acidithiobacillus ferriphilus	1689834	2	2.3337222870478413e-7	0.00010275908133381288
Hydrogenophilus thermoluteolus	297	2	2.3337222870478413e-7	0.00010275908133381288
Amycolatopsis sp. FDAARGOS 1241	2778070	2	2.3337222870478413e-7	0.00010275908133381288
Amycolatopsis sp. DSM 110486	2865832	2	2.3337222870478413e-7	0.00010275908133381288
Amycolatopsis sp. FU40	2914159	2	2.3337222870478413e-7	0.00010275908133381288
Amycolatopsis mediterranei	33910	2	2.3337222870478413e-7	0.00010275908133381288
Saccharomonospora glauca	40990	2	2.3337222870478413e-7	0.00010275908133381288
Microbacterium sp. BH-3-3-3	1906742	2	2.3337222870478413e-7	0.00010275908133381288
Agromyces badenianii	2080742	2	2.3337222870478413e-7	0.00010275908133381288
Agromyces protaetiae	2509455	2	2.3337222870478413e-7	0.00010275908133381288
Agromyces archimandritae	2781962	2	2.3337222870478413e-7	0.00010275908133381288
Microterricola viridarii	412690	2	2.3337222870478413e-7	0.00010275908133381288
Arthrobacter crystallopoietes	37928	2	2.3337222870478413e-7	0.00010275908133381288
Brachybacterium ginsengisoli	1331682	2	2.3337222870478413e-7	0.00010275908133381288
Streptomyces gobiensis	2875706	2	2.3337222870478413e-7	0.00010275908133381288
Rhodococcus globerulus	33008	2	2.3337222870478413e-7	0.00010275908133381288
Gordonia sp. KTR9	337191	2	2.3337222870478413e-7	0.00010275908133381288
Gordonia insulae	2420509	2	2.3337222870478413e-7	0.00010275908133381288
Gordonia otitidis	249058	2	2.3337222870478413e-7	0.00010275908133381288
Corynebacterium stationis	1705	2	2.3337222870478413e-7	0.00010275908133381288
Corynebacterium riegelii	156976	2	2.3337222870478413e-7	0.00010275908133381288
Nocardiopsis gilva	280236	2	2.3337222870478413e-7	0.00010275908133381288
Streptosporangium sp. 'caverna'	2202249	2	2.3337222870478413e-7	0.00010275908133381288
Actinomadura sp. WMMB 499	1219491	2	2.3337222870478413e-7	0.00010275908133381288
Aeromicrobium erythreum	2041	2	2.3337222870478413e-7	0.00010275908133381288
Natronosporangium hydrolyticum	2811111	2	2.3337222870478413e-7	0.00010275908133381288
Blastococcus saxobsidens	138336	2	2.3337222870478413e-7	0.00010275908133381288
Modestobacter marinus	477641	2	2.3337222870478413e-7	0.00010275908133381288
Nakamurella sp. PAMC28650	2762325	2	2.3337222870478413e-7	0.00010275908133381288
Aquihabitans sp. Kera 3	2884263	2	2.3337222870478413e-7	0.00010275908133381288
Ilumatobacter coccineus	467094	2	2.3337222870478413e-7	0.00010275908133381288
Arabiibacter massiliensis	1870985	2	2.3337222870478413e-7	0.00010275908133381288
Collinsella stercoris	147206	2	2.3337222870478413e-7	0.00010275908133381288
Alkalihalophilus pseudofirmus	79885	2	2.3337222870478413e-7	0.00010275908133381288
Solibacillus silvestris	76853	2	2.3337222870478413e-7	0.00010275908133381288
Deinococcus ficus	317577	2	2.3337222870478413e-7	0.00010275908133381288
Truepera radiovictrix	332249	2	2.3337222870478413e-7	0.00010275908133381288
Olivibacter sp. LS-1	2592345	2	2.3337222870478413e-7	0.00010275908133381288
Porphyromonas asaccharolytica	28123	2	2.3337222870478413e-7	0.00010275908133381288
Pontibacter russatus	2694929	2	2.3337222870478413e-7	0.00010275908133381288
