Taxon	TaxID	Fragments	PropTotal	PropNonHost
Paracoccus zhejiangensis	1077935	10	1.1198208286674133e-6	0.00029607698001480384
Paroceanicella profunda	2579971	10	1.1198208286674133e-6	0.00029607698001480384
Salipiger abyssi	1250539	10	1.1198208286674133e-6	0.00029607698001480384
Sphingomonas alpina	653931	10	1.1198208286674133e-6	0.00029607698001480384
Skermanella mucosa	1789672	10	1.1198208286674133e-6	0.00029607698001480384
Ferrovibrio terrae	2594003	10	1.1198208286674133e-6	0.00029607698001480384
Phenylobacterium zucineum	284016	10	1.1198208286674133e-6	0.00029607698001480384
Pseudomonas azotoformans	47878	10	1.1198208286674133e-6	0.00029607698001480384
Pseudomonas toyotomiensis	554344	10	1.1198208286674133e-6	0.00029607698001480384
Lysobacter alkalisoli	2591633	10	1.1198208286674133e-6	0.00029607698001480384
Luteimonas chenhongjianii	2006110	10	1.1198208286674133e-6	0.00029607698001480384
Stenotrophomonas sp. WZN-1	2005046	10	1.1198208286674133e-6	0.00029607698001480384
Pseudoxanthomonas spadix	415229	10	1.1198208286674133e-6	0.00029607698001480384
Halomonas sulfidivorans	2733488	10	1.1198208286674133e-6	0.00029607698001480384
Comamonas thiooxydans	363952	10	1.1198208286674133e-6	0.00029607698001480384
Acidovorax antarcticus	2743470	10	1.1198208286674133e-6	0.00029607698001480384
Alicycliphilus denitrificans	179636	10	1.1198208286674133e-6	0.00029607698001480384
Pandoraea pnomenusa	93220	10	1.1198208286674133e-6	0.00029607698001480384
Chromobacterium paludis	2605945	10	1.1198208286674133e-6	0.00029607698001480384
Neisseria elongata	495	10	1.1198208286674133e-6	0.00029607698001480384
Amycolatopsis sp. BJA-103	1911175	10	1.1198208286674133e-6	0.00029607698001480384
Saccharopolyspora spinosa	60894	10	1.1198208286674133e-6	0.00029607698001480384
Saccharothrix espanaensis	103731	10	1.1198208286674133e-6	0.00029607698001480384
Arthrobacter sp. D5-1	1477518	10	1.1198208286674133e-6	0.00029607698001480384
Phycicoccus sp. HDW14	2714941	10	1.1198208286674133e-6	0.00029607698001480384
Brachybacterium faecium	43669	10	1.1198208286674133e-6	0.00029607698001480384
Sanguibacter keddieii	60920	10	1.1198208286674133e-6	0.00029607698001480384
Streptomyces microflavus	1919	10	1.1198208286674133e-6	0.00029607698001480384
Mycolicibacterium smegmatis	1772	10	1.1198208286674133e-6	0.00029607698001480384
Rhodococcus sp. WAY2	2663121	10	1.1198208286674133e-6	0.00029607698001480384
Gordonia hongkongensis	1701090	10	1.1198208286674133e-6	0.00029607698001480384
Nocardioides euryhalodurans	2518370	10	1.1198208286674133e-6	0.00029607698001480384
Bacillus sp. FJAT-18017	1705566	10	1.1198208286674133e-6	0.00029607698001480384
Weizmannia coagulans	1398	10	1.1198208286674133e-6	0.00029607698001480384
Nitratireductor kimnyeongensis	430679	9	1.0078387458006718e-6	0.0002664692820133235
Oricola thermophila	2742145	9	1.0078387458006718e-6	0.0002664692820133235
Bradyrhizobium sp. CCBAU 51753	1325100	9	1.0078387458006718e-6	0.0002664692820133235
Bradyrhizobium lablabi	722472	9	1.0078387458006718e-6	0.0002664692820133235
Rhodopseudomonas sp. SK50-23	340268	9	1.0078387458006718e-6	0.0002664692820133235
Rhizobium sp. NXC24	2048897	9	1.0078387458006718e-6	0.0002664692820133235
Pseudorhizobium banfieldiae	1125847	9	1.0078387458006718e-6	0.0002664692820133235
Methylobacterium durans	2202825	9	1.0078387458006718e-6	0.0002664692820133235
Microvirga sp. 17 mud 1-3	2082949	9	1.0078387458006718e-6	0.0002664692820133235
Paradevosia shaoguanensis	1335043	9	1.0078387458006718e-6	0.0002664692820133235
Aureimonas sp. AU20	1349819	9	1.0078387458006718e-6	0.0002664692820133235
Bosea sp. Tri-49	1867715	9	1.0078387458006718e-6	0.0002664692820133235
Roseivivax marinus	1379903	9	1.0078387458006718e-6	0.0002664692820133235
Novosphingobium aromaticivorans	48935	9	1.0078387458006718e-6	0.0002664692820133235
Magnetospirillum gryphiswaldense	55518	9	1.0078387458006718e-6	0.0002664692820133235
Brevundimonas sp. Bb-A	2560058	9	1.0078387458006718e-6	0.0002664692820133235
Asticcacaulis excentricus	78587	9	1.0078387458006718e-6	0.0002664692820133235
Pseudomonas oleovorans	301	9	1.0078387458006718e-6	0.0002664692820133235
Pseudomonas otitidis	319939	9	1.0078387458006718e-6	0.0002664692820133235
Lysobacter soli	453783	9	1.0078387458006718e-6	0.0002664692820133235
Lysobacter maris	1605891	9	1.0078387458006718e-6	0.0002664692820133235
Lysobacter oculi	2698682	9	1.0078387458006718e-6	0.0002664692820133235
Luteimonas sp. JM171	1896164	9	1.0078387458006718e-6	0.0002664692820133235
Luteimonas sp. S4-F44	2925842	9	1.0078387458006718e-6	0.0002664692820133235
Thermomonas carbonis	1463158	9	1.0078387458006718e-6	0.0002664692820133235
Dokdonella koreensis	323415	9	1.0078387458006718e-6	0.0002664692820133235
Acinetobacter johnsonii	40214	9	1.0078387458006718e-6	0.0002664692820133235
Alcanivorax sp. N3-2A	2014542	9	1.0078387458006718e-6	0.0002664692820133235
Candidatus Thiodictyon syntrophicum	1166950	9	1.0078387458006718e-6	0.0002664692820133235
Acidiferrobacter sp. SPIII_3	1281578	9	1.0078387458006718e-6	0.0002664692820133235
Methylomonas rhizoryzae	2608981	9	1.0078387458006718e-6	0.0002664692820133235
Immundisolibacter cernigliae	1810504	9	1.0078387458006718e-6	0.0002664692820133235
Hydrogenophaga sp. RAC07	1842537	9	1.0078387458006718e-6	0.0002664692820133235
Polaromonas sp. JS666	296591	9	1.0078387458006718e-6	0.0002664692820133235
Jeongeupia sp. USM3	1906741	9	1.0078387458006718e-6	0.0002664692820133235
Saccharopolyspora sp. ASAGF58	2719023	9	1.0078387458006718e-6	0.0002664692820133235
Saccharothrix syringae	103733	9	1.0078387458006718e-6	0.0002664692820133235
Allokutzneria albata	211114	9	1.0078387458006718e-6	0.0002664692820133235
Allosaccharopolyspora coralli	2665642	9	1.0078387458006718e-6	0.0002664692820133235
Microbacterium sp. PAMC22086	2861281	9	1.0078387458006718e-6	0.0002664692820133235
Microbacterium sediminis	904291	9	1.0078387458006718e-6	0.0002664692820133235
Arthrobacter crystallopoietes	37928	9	1.0078387458006718e-6	0.0002664692820133235
Cellulomonas sp. C5510	2871170	9	1.0078387458006718e-6	0.0002664692820133235
Cellulosimicrobium cellulans	1710	9	1.0078387458006718e-6	0.0002664692820133235
Streptomyces ferrugineus	1413221	9	1.0078387458006718e-6	0.0002664692820133235
Streptomyces lydicus	47763	9	1.0078387458006718e-6	0.0002664692820133235
Mycolicibacterium phlei	1771	9	1.0078387458006718e-6	0.0002664692820133235
Mycobacteroides chelonae	1774	9	1.0078387458006718e-6	0.0002664692820133235
Nocardiopsis gilva	280236	9	1.0078387458006718e-6	0.0002664692820133235
Streptomonospora litoralis	2498135	9	1.0078387458006718e-6	0.0002664692820133235
Nonomuraea coxensis	404386	9	1.0078387458006718e-6	0.0002664692820133235
Nonomuraea sp. ATCC 55076	1909395	9	1.0078387458006718e-6	0.0002664692820133235
Nocardioides sp. W7	2931390	9	1.0078387458006718e-6	0.0002664692820133235
Micromonospora sp. WMMA2032	2039870	9	1.0078387458006718e-6	0.0002664692820133235
Micromonospora rifamycinica	291594	9	1.0078387458006718e-6	0.0002664692820133235
Actinoplanes sp. L3-i22	2836373	9	1.0078387458006718e-6	0.0002664692820133235
Frankia inefficax	298654	9	1.0078387458006718e-6	0.0002664692820133235
Baekduia soli	496014	9	1.0078387458006718e-6	0.0002664692820133235
Mesorhizobium sp. NBSH29	2654249	8	8.958566629339306e-7	0.00023686158401184308
Mesorhizobium sp. PAMC28654	2880934	8	8.958566629339306e-7	0.00023686158401184308
Mesorhizobium sp. J8	2777475	8	8.958566629339306e-7	0.00023686158401184308
Mesorhizobium sp. B2-8-5	2589903	8	8.958566629339306e-7	0.00023686158401184308
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	8	8.958566629339306e-7	0.00023686158401184308
Mesorhizobium erdmanii	1777866	8	8.958566629339306e-7	0.00023686158401184308
Phyllobacterium sp. T1018	555316	8	8.958566629339306e-7	0.00023686158401184308
Bradyrhizobium sp. 170	2782641	8	8.958566629339306e-7	0.00023686158401184308
Bradyrhizobium sp. CCBAU 051011	858422	8	8.958566629339306e-7	0.00023686158401184308
Bradyrhizobium vignae	1549949	8	8.958566629339306e-7	0.00023686158401184308
Rhodopseudomonas boonkerdii	475937	8	8.958566629339306e-7	0.00023686158401184308
Rhizobium sp. WL3	2603277	8	8.958566629339306e-7	0.00023686158401184308
Rhizobium oryzihabitans	2267833	8	8.958566629339306e-7	0.00023686158401184308
Agrobacterium sp. MA01	2664893	8	8.958566629339306e-7	0.00023686158401184308
Ciceribacter thiooxidans	1969821	8	8.958566629339306e-7	0.00023686158401184308
Methylobacterium radiodurans	2202828	8	8.958566629339306e-7	0.00023686158401184308
Methylobacterium oryzae	334852	8	8.958566629339306e-7	0.00023686158401184308
Methylobacterium currus	2051553	8	8.958566629339306e-7	0.00023686158401184308
Microvirga ossetica	1882682	8	8.958566629339306e-7	0.00023686158401184308
Devosia sp. JXJ CY 41	2917991	8	8.958566629339306e-7	0.00023686158401184308
Martelella sp. AD-3	686597	8	8.958566629339306e-7	0.00023686158401184308
Methylocystis rosea	173366	8	8.958566629339306e-7	0.00023686158401184308
Paracoccus jeotgali	2065379	8	8.958566629339306e-7	0.00023686158401184308
Monaibacterium sp. ALG8	2715211	8	8.958566629339306e-7	0.00023686158401184308
Dinoroseobacter shibae	215813	8	8.958566629339306e-7	0.00023686158401184308
Sphingobium sp. SYK-6	627192	8	8.958566629339306e-7	0.00023686158401184308
Erythrobacter sp. A30-3	2785907	8	8.958566629339306e-7	0.00023686158401184308
Roseomonas marmotae	2768161	8	8.958566629339306e-7	0.00023686158401184308
Magnetospirillum sp. ME-1	1639348	8	8.958566629339306e-7	0.00023686158401184308
Brevundimonas vancanneytii	1325724	8	8.958566629339306e-7	0.00023686158401184308
Marinicauda algicola	2029849	8	8.958566629339306e-7	0.00023686158401184308
Pseudomonas xanthomarina	271420	8	8.958566629339306e-7	0.00023686158401184308
Lysobacter sp. CW239	2762611	8	8.958566629339306e-7	0.00023686158401184308
Stenotrophomonas sp. LM091	1904944	8	8.958566629339306e-7	0.00023686158401184308
Thermomonas sp. XSG	2771436	8	8.958566629339306e-7	0.00023686158401184308
Rhodanobacter thiooxydans	416169	8	8.958566629339306e-7	0.00023686158401184308
Rhodanobacter denitrificans	666685	8	8.958566629339306e-7	0.00023686158401184308
Marichromatium purpuratum	37487	8	8.958566629339306e-7	0.00023686158401184308
Aeromonas hydrophila	644	8	8.958566629339306e-7	0.00023686158401184308
Melaminivora jejuensis	1267217	8	8.958566629339306e-7	0.00023686158401184308
Burkholderia lata	482957	8	8.958566629339306e-7	0.00023686158401184308
Achromobacter sp. MFA1 R4	1881016	8	8.958566629339306e-7	0.00023686158401184308
Achromobacter sp. AONIH1	1758194	8	8.958566629339306e-7	0.00023686158401184308
Achromobacter deleyi	1353891	8	8.958566629339306e-7	0.00023686158401184308
Bordetella genomosp. 13	463040	8	8.958566629339306e-7	0.00023686158401184308
Massilia sp. WG5	1707785	8	8.958566629339306e-7	0.00023686158401184308
Rubrivivax gelatinosus	28068	8	8.958566629339306e-7	0.00023686158401184308
Usitatibacter rugosus	2732067	8	8.958566629339306e-7	0.00023686158401184308
Amycolatopsis sp. TNS106	2861750	8	8.958566629339306e-7	0.00023686158401184308
Amycolatopsis keratiniphila	129921	8	8.958566629339306e-7	0.00023686158401184308
Saccharopolyspora pogona	333966	8	8.958566629339306e-7	0.00023686158401184308
Microbacterium sp. A18JL241	2782166	8	8.958566629339306e-7	0.00023686158401184308
Microbacterium sp. NIBRBAC000506063	2734618	8	8.958566629339306e-7	0.00023686158401184308
Arthrobacter sp. PAMC 25486	1494608	8	8.958566629339306e-7	0.00023686158401184308
Glutamicibacter creatinolyticus	162496	8	8.958566629339306e-7	0.00023686158401184308
Micrococcus sp. KD337-16	2856555	8	8.958566629339306e-7	0.00023686158401184308
Serinicoccus hydrothermalis	1758689	8	8.958566629339306e-7	0.00023686158401184308
Janibacter limosus	53458	8	8.958566629339306e-7	0.00023686158401184308
Brachybacterium saurashtrense	556288	8	8.958566629339306e-7	0.00023686158401184308
Streptomyces violaceusniger	68280	8	8.958566629339306e-7	0.00023686158401184308
Streptomyces koyangensis	188770	8	8.958566629339306e-7	0.00023686158401184308
Streptomyces niveus	193462	8	8.958566629339306e-7	0.00023686158401184308
Streptomyces chartreusis	1969	8	8.958566629339306e-7	0.00023686158401184308
Streptomyces incarnatus	665007	8	8.958566629339306e-7	0.00023686158401184308
Yinghuangia sp. ASG 101	2896848	8	8.958566629339306e-7	0.00023686158401184308
Mycolicibacterium litorale	758802	8	8.958566629339306e-7	0.00023686158401184308
Rhodococcus triatomae	300028	8	8.958566629339306e-7	0.00023686158401184308
Nocardia cyriacigeorgica	135487	8	8.958566629339306e-7	0.00023686158401184308
Corynebacterium xerosis	1725	8	8.958566629339306e-7	0.00023686158401184308
Nocardioides sp. MC1495	2736757	8	8.958566629339306e-7	0.00023686158401184308
Nocardioides cynanchi	2558918	8	8.958566629339306e-7	0.00023686158401184308
Nocardioides humi	449461	8	8.958566629339306e-7	0.00023686158401184308
Acidipropionibacterium jensenii	1749	8	8.958566629339306e-7	0.00023686158401184308
Micromonospora zamorensis	709883	8	8.958566629339306e-7	0.00023686158401184308
Micromonospora coxensis	356852	8	8.958566629339306e-7	0.00023686158401184308
Blastococcus sp. PRF04-17	2933797	8	8.958566629339306e-7	0.00023686158401184308
Modestobacter sp. L9-4	2851567	8	8.958566629339306e-7	0.00023686158401184308
Ureibacillus thermosphaericus	51173	8	8.958566629339306e-7	0.00023686158401184308
Deinococcus geothermalis	68909	8	8.958566629339306e-7	0.00023686158401184308
Flavobacterium johnsoniae	986	8	8.958566629339306e-7	0.00023686158401184308
Luteitalea pratensis	1855912	8	8.958566629339306e-7	0.00023686158401184308
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	7	7.838745800671892e-7	0.0002072538860103627
Bradyrhizobium sp. 195	2782662	7	7.838745800671892e-7	0.0002072538860103627
Bradyrhizobium sp. S2-11-4	2840473	7	7.838745800671892e-7	0.0002072538860103627
Bradyrhizobium oligotrophicum	44255	7	7.838745800671892e-7	0.0002072538860103627
Bradyrhizobium quebecense	2748629	7	7.838745800671892e-7	0.0002072538860103627
Tardiphaga robiniae	943830	7	7.838745800671892e-7	0.0002072538860103627
Afipia carboxidovorans	40137	7	7.838745800671892e-7	0.0002072538860103627
Rhizobium etli	29449	7	7.838745800671892e-7	0.0002072538860103627
Hyphomicrobium denitrificans	53399	7	7.838745800671892e-7	0.0002072538860103627
Methyloceanibacter sp. wino2	2170729	7	7.838745800671892e-7	0.0002072538860103627
Rhodomicrobium vannielii	1069	7	7.838745800671892e-7	0.0002072538860103627
Methylobacterium nodulans	114616	7	7.838745800671892e-7	0.0002072538860103627
Ancylobacter sp. TS-1	1850374	7	7.838745800671892e-7	0.0002072538860103627
Devosia sp. A16	1736675	7	7.838745800671892e-7	0.0002072538860103627
Devosia sp. MC521	2759954	7	7.838745800671892e-7	0.0002072538860103627
Aureimonas sp. SA4125	2826993	7	7.838745800671892e-7	0.0002072538860103627
Aureimonas sp. OT7	2816454	7	7.838745800671892e-7	0.0002072538860103627
Martelella lutilitoris	2583532	7	7.838745800671892e-7	0.0002072538860103627
Chelatococcus daeguensis	444444	7	7.838745800671892e-7	0.0002072538860103627
Hartmannibacter diazotrophicus	1482074	7	7.838745800671892e-7	0.0002072538860103627
Rhodovulum sp. P5	1564506	7	7.838745800671892e-7	0.0002072538860103627
Pikeienuella piscinae	2748098	7	7.838745800671892e-7	0.0002072538860103627
Pseudopuniceibacterium antarcticum	2613965	7	7.838745800671892e-7	0.0002072538860103627
Haematobacter massiliensis	195105	7	7.838745800671892e-7	0.0002072538860103627
Mameliella alba	561184	7	7.838745800671892e-7	0.0002072538860103627
Sphingomonas sp. DM2-R-LB4	2899123	7	7.838745800671892e-7	0.0002072538860103627
Erythrobacter sp. HL-111	1798193	7	7.838745800671892e-7	0.0002072538860103627
Croceicoccus naphthovorans	1348774	7	7.838745800671892e-7	0.0002072538860103627
Indioceanicola profundi	2220096	7	7.838745800671892e-7	0.0002072538860103627
Roseococcus microcysteis	2771361	7	7.838745800671892e-7	0.0002072538860103627
Brevundimonas sp. LM2	1938605	7	7.838745800671892e-7	0.0002072538860103627
Hyphomonas sp. CACIAM 19H1	1873716	7	7.838745800671892e-7	0.0002072538860103627
Pseudomonas protegens	380021	7	7.838745800671892e-7	0.0002072538860103627
Lysobacter sp. TY2-98	2290922	7	7.838745800671892e-7	0.0002072538860103627
Lysobacter sp. CECT 30171	2822368	7	7.838745800671892e-7	0.0002072538860103627
Pseudoxanthomonas daejeonensis	266062	7	7.838745800671892e-7	0.0002072538860103627
Pseudoxanthomonas sp. X-1	2571115	7	7.838745800671892e-7	0.0002072538860103627
Thermomonas aquatica	2202149	7	7.838745800671892e-7	0.0002072538860103627
Halomonas sp. THAF5a	2587844	7	7.838745800671892e-7	0.0002072538860103627
Microbulbifer hydrolyticus	48074	7	7.838745800671892e-7	0.0002072538860103627
Acidovorax sp. JMULE5	2518343	7	7.838745800671892e-7	0.0002072538860103627
Variovorax sp. RKNM96	2681552	7	7.838745800671892e-7	0.0002072538860103627
Variovorax sp. RA8	662548	7	7.838745800671892e-7	0.0002072538860103627
Hydrogenophaga sp. YM1	2806262	7	7.838745800671892e-7	0.0002072538860103627
Schlegelella brevitalea	413882	7	7.838745800671892e-7	0.0002072538860103627
Kinneretia sp. DAIF2	2714952	7	7.838745800671892e-7	0.0002072538860103627
Burkholderia gladioli	28095	7	7.838745800671892e-7	0.0002072538860103627
Cupriavidus sp. MP-37	2884455	7	7.838745800671892e-7	0.0002072538860103627
Cupriavidus pauculus	82633	7	7.838745800671892e-7	0.0002072538860103627
Cupriavidus necator	106590	7	7.838745800671892e-7	0.0002072538860103627
Ralstonia pickettii	329	7	7.838745800671892e-7	0.0002072538860103627
Caballeronia sp. M1242	2814653	7	7.838745800671892e-7	0.0002072538860103627
Lautropia mirabilis	47671	7	7.838745800671892e-7	0.0002072538860103627
Achromobacter spanius	217203	7	7.838745800671892e-7	0.0002072538860103627
Bordetella sp. N	1746199	7	7.838745800671892e-7	0.0002072538860103627
Orrella dioscoreae	1851544	7	7.838745800671892e-7	0.0002072538860103627
Massilia sp. HC52	2852099	7	7.838745800671892e-7	0.0002072538860103627
Massilia putida	1141883	7	7.838745800671892e-7	0.0002072538860103627
Rhizobacter sp. AJA081-3	2753607	7	7.838745800671892e-7	0.0002072538860103627
Thiomonas sp. X19	1050370	7	7.838745800671892e-7	0.0002072538860103627
Thauera sp. K11	2005884	7	7.838745800671892e-7	0.0002072538860103627
Thauera aromatica	59405	7	7.838745800671892e-7	0.0002072538860103627
Aromatoleum pumilum	2067960	7	7.838745800671892e-7	0.0002072538860103627
Azospira restricta	404405	7	7.838745800671892e-7	0.0002072538860103627
Sulfuritalea hydrogenivorans	748811	7	7.838745800671892e-7	0.0002072538860103627
Stigmatella aurantiaca	41	7	7.838745800671892e-7	0.0002072538860103627
Sandaracinus amylolyticus	927083	7	7.838745800671892e-7	0.0002072538860103627
Labilithrix luteola	1391654	7	7.838745800671892e-7	0.0002072538860103627
Amycolatopsis sp. WQ 127309	2932773	7	7.838745800671892e-7	0.0002072538860103627
Amycolatopsis methanolica	1814	7	7.838745800671892e-7	0.0002072538860103627
Saccharomonospora xinjiangensis	75294	7	7.838745800671892e-7	0.0002072538860103627
Saccharomonospora azurea	40988	7	7.838745800671892e-7	0.0002072538860103627
Agrococcus sp. SCSIO52902	2933290	7	7.838745800671892e-7	0.0002072538860103627
Arthrobacter sp. QL17	2895818	7	7.838745800671892e-7	0.0002072538860103627
Glutamicibacter protophormiae	37930	7	7.838745800671892e-7	0.0002072538860103627
Glutamicibacter arilaitensis	256701	7	7.838745800671892e-7	0.0002072538860103627
Citricoccus sp. SGAir0253	2567881	7	7.838745800671892e-7	0.0002072538860103627
Serinicoccus chungangensis	767452	7	7.838745800671892e-7	0.0002072538860103627
Cellulomonas iranensis	76862	7	7.838745800671892e-7	0.0002072538860103627
Pedococcus dokdonensis	443156	7	7.838745800671892e-7	0.0002072538860103627
Ruania alkalisoli	2779775	7	7.838745800671892e-7	0.0002072538860103627
Streptomyces sp. WAC 01438	2203204	7	7.838745800671892e-7	0.0002072538860103627
Streptomyces sp. fd1-xmd	1812480	7	7.838745800671892e-7	0.0002072538860103627
Streptomyces sp. S1D4-11	2721246	7	7.838745800671892e-7	0.0002072538860103627
Streptomyces qinzhouensis	2599401	7	7.838745800671892e-7	0.0002072538860103627
Streptomyces vietnamensis	362257	7	7.838745800671892e-7	0.0002072538860103627
Streptomyces exfoliatus	1905	7	7.838745800671892e-7	0.0002072538860103627
Streptomyces broussonetiae	2686304	7	7.838745800671892e-7	0.0002072538860103627
Kitasatospora setae	2066	7	7.838745800671892e-7	0.0002072538860103627
Mycolicibacterium tokaiense	39695	7	7.838745800671892e-7	0.0002072538860103627
Mycolicibacterium poriferae	39694	7	7.838745800671892e-7	0.0002072538860103627
Mycolicibacterium duvalii	39688	7	7.838745800671892e-7	0.0002072538860103627
Mycobacterium rufum	318424	7	7.838745800671892e-7	0.0002072538860103627
Mycobacteroides abscessus	36809	7	7.838745800671892e-7	0.0002072538860103627
Rhodococcus rhodochrous	1829	7	7.838745800671892e-7	0.0002072538860103627
Thermobifida alba	53522	7	7.838745800671892e-7	0.0002072538860103627
Nocardioides sp. 603	2483798	7	7.838745800671892e-7	0.0002072538860103627
Nocardioides sp. zg-536	2803858	7	7.838745800671892e-7	0.0002072538860103627
Nocardioides dongkuii	2760089	7	7.838745800671892e-7	0.0002072538860103627
Aeromicrobium erythreum	2041	7	7.838745800671892e-7	0.0002072538860103627
Aeromicrobium choanae	1736691	7	7.838745800671892e-7	0.0002072538860103627
Micromonospora sp. B006	2201999	7	7.838745800671892e-7	0.0002072538860103627
Micromonospora viridifaciens	1881	7	7.838745800671892e-7	0.0002072538860103627
Actinoplanes friuliensis	196914	7	7.838745800671892e-7	0.0002072538860103627
Frankia sp. QA3	710111	7	7.838745800671892e-7	0.0002072538860103627
Egibacter rhizosphaerae	1670831	7	7.838745800671892e-7	0.0002072538860103627
Miltoncostaea oceani	2843216	7	7.838745800671892e-7	0.0002072538860103627
Rotavirus A	28875	7	7.838745800671892e-7	0.0002072538860103627
Mesorhizobium sp. Pch-S	2082387	6	6.718924972004479e-7	0.0001776461880088823
Mesorhizobium sp. B2-1-8	2589967	6	6.718924972004479e-7	0.0001776461880088823
Mesorhizobium australicum	536018	6	6.718924972004479e-7	0.0001776461880088823
Mesorhizobium japonicum	2066070	6	6.718924972004479e-7	0.0001776461880088823
Hoeflea sp. IMCC20628	1620421	6	6.718924972004479e-7	0.0001776461880088823
Bradyrhizobium sp. S2-11-2	2840472	6	6.718924972004479e-7	0.0001776461880088823
Bradyrhizobium amphicarpaeae	1404768	6	6.718924972004479e-7	0.0001776461880088823
Rhizobium sp. AB2/73	2795216	6	6.718924972004479e-7	0.0001776461880088823
Rhizobium gallicum	56730	6	6.718924972004479e-7	0.0001776461880088823
Methyloligella sp. GL2	2742204	6	6.718924972004479e-7	0.0001776461880088823
Methylorubrum sp. B1-46	2897334	6	6.718924972004479e-7	0.0001776461880088823
Microvirga sp. VF16	2807101	6	6.718924972004479e-7	0.0001776461880088823
Xanthobacter sp. YC-JY1	2419844	6	6.718924972004479e-7	0.0001776461880088823
Devosia oryziradicis	2801335	6	6.718924972004479e-7	0.0001776461880088823
Martelella mediterranea	293089	6	6.718924972004479e-7	0.0001776461880088823
[Ochrobactrum] quorumnocens	271865	6	6.718924972004479e-7	0.0001776461880088823
Brucella intermedia	94625	6	6.718924972004479e-7	0.0001776461880088823
Methylosinus sp. C49	2699395	6	6.718924972004479e-7	0.0001776461880088823
Acuticoccus sp. I52.16.1	2928472	6	6.718924972004479e-7	0.0001776461880088823
Paracoccus sanguinis	1545044	6	6.718924972004479e-7	0.0001776461880088823
Paracoccus aminovorans	34004	6	6.718924972004479e-7	0.0001776461880088823
Cereibacter sphaeroides	1063	6	6.718924972004479e-7	0.0001776461880088823
Roseovarius sp. THAF27	2587850	6	6.718924972004479e-7	0.0001776461880088823
Octadecabacter sp. SW4	2602067	6	6.718924972004479e-7	0.0001776461880088823
Blastomonas sp. RAC04	1842535	6	6.718924972004479e-7	0.0001776461880088823
Tardibacter chloracetimidivorans	1921510	6	6.718924972004479e-7	0.0001776461880088823
Sphingosinicella flava	2771430	6	6.718924972004479e-7	0.0001776461880088823
Azospirillum thermophilum	2202148	6	6.718924972004479e-7	0.0001776461880088823
Azospirillum oryzae	286727	6	6.718924972004479e-7	0.0001776461880088823
Roseomonas haemaphysalidis	2768162	6	6.718924972004479e-7	0.0001776461880088823
Hypericibacter terrae	2602015	6	6.718924972004479e-7	0.0001776461880088823
Elioraea tepida	2843330	6	6.718924972004479e-7	0.0001776461880088823
Brevundimonas sp. M20	2591463	6	6.718924972004479e-7	0.0001776461880088823
Brevundimonas sp. CS1	2813778	6	6.718924972004479e-7	0.0001776461880088823
Caulobacter sp. FWC26	69665	6	6.718924972004479e-7	0.0001776461880088823
Caulobacter mirabilis	69666	6	6.718924972004479e-7	0.0001776461880088823
Pseudomonas sihuiensis	1274359	6	6.718924972004479e-7	0.0001776461880088823
Lysobacter sp. 5GHs7-4	2904253	6	6.718924972004479e-7	0.0001776461880088823
Lysobacter antibioticus	84531	6	6.718924972004479e-7	0.0001776461880088823
Lysobacter arenosi	2795387	6	6.718924972004479e-7	0.0001776461880088823
Xanthomonas albilineans	29447	6	6.718924972004479e-7	0.0001776461880088823
Acinetobacter towneri	202956	6	6.718924972004479e-7	0.0001776461880088823
Allochromatium vinosum	1049	6	6.718924972004479e-7	0.0001776461880088823
Thiocystis violascens	73141	6	6.718924972004479e-7	0.0001776461880088823
Cellvibrio sp. KY-YJ-3	454662	6	6.718924972004479e-7	0.0001776461880088823
Aeromonas dhakensis	196024	6	6.718924972004479e-7	0.0001776461880088823
Variovorax sp. PBS-H4	434008	6	6.718924972004479e-7	0.0001776461880088823
Rhodoferax sediminis	2509614	6	6.718924972004479e-7	0.0001776461880088823
Verminephrobacter eiseniae	364317	6	6.718924972004479e-7	0.0001776461880088823
Herbaspirillum rubrisubalbicans	80842	6	6.718924972004479e-7	0.0001776461880088823
Herbaspirillum frisingense	92645	6	6.718924972004479e-7	0.0001776461880088823
Herbaspirillum huttiense	863372	6	6.718924972004479e-7	0.0001776461880088823
Collimonas arenae	279058	6	6.718924972004479e-7	0.0001776461880088823
Noviherbaspirillum sp. UKPF54	2601898	6	6.718924972004479e-7	0.0001776461880088823
Leptothrix cholodnii	34029	6	6.718924972004479e-7	0.0001776461880088823
Thauera chlorobenzoica	96773	6	6.718924972004479e-7	0.0001776461880088823
Azoarcus olearius	418699	6	6.718924972004479e-7	0.0001776461880088823
Sulfurimicrobium lacus	2715678	6	6.718924972004479e-7	0.0001776461880088823
Chromobacterium violaceum	536	6	6.718924972004479e-7	0.0001776461880088823
Crenobacter cavernae	2290923	6	6.718924972004479e-7	0.0001776461880088823
Anaeromyxobacter sp. Fw109-5	404589	6	6.718924972004479e-7	0.0001776461880088823
Anaeromyxobacter sp. K	447217	6	6.718924972004479e-7	0.0001776461880088823
Pyxidicoccus sp. SCPEA002	2813578	6	6.718924972004479e-7	0.0001776461880088823
Amycolatopsis sp. DSM 110486	2865832	6	6.718924972004479e-7	0.0001776461880088823
Amycolatopsis pretoriensis	218821	6	6.718924972004479e-7	0.0001776461880088823
