Taxon	TaxID	Fragments	PropTotal	PropNonHost
Devosia rhizoryzae	2774137	14	2.460456942003515e-6	0.0005163574668977982
Xanthobacter sp. YC-JY1	2419844	14	2.460456942003515e-6	0.0005163574668977982
Azorhizobium caulinodans	7	14	2.460456942003515e-6	0.0005163574668977982
Methylobacterium radiodurans	2202828	14	2.460456942003515e-6	0.0005163574668977982
Aureimonas populi	1701758	14	2.460456942003515e-6	0.0005163574668977982
Bosea sp. F3-2	2599640	14	2.460456942003515e-6	0.0005163574668977982
Methylocella silvestris	199596	14	2.460456942003515e-6	0.0005163574668977982
Acuticoccus sp. I52.16.1	2928472	14	2.460456942003515e-6	0.0005163574668977982
Sphingobium baderi	1332080	14	2.460456942003515e-6	0.0005163574668977982
Hankyongella ginsenosidimutans	1763828	14	2.460456942003515e-6	0.0005163574668977982
Roseovarius sp. SCSIO 43702	2823043	14	2.460456942003515e-6	0.0005163574668977982
Azospirillum sp. TSH58	664962	14	2.460456942003515e-6	0.0005163574668977982
Pseudomonas azotoformans	47878	14	2.460456942003515e-6	0.0005163574668977982
Lysobacter sp. 5GHs7-4	2904253	14	2.460456942003515e-6	0.0005163574668977982
Xanthomonas sacchari	56458	14	2.460456942003515e-6	0.0005163574668977982
Halomonas piezotolerans	2609667	14	2.460456942003515e-6	0.0005163574668977982
Diaphorobacter aerolatus	1288495	14	2.460456942003515e-6	0.0005163574668977982
Ottowia sp. 27C	2816950	14	2.460456942003515e-6	0.0005163574668977982
Saccharomonospora azurea	40988	14	2.460456942003515e-6	0.0005163574668977982
Saccharothrix sp. 6-C	2781735	14	2.460456942003515e-6	0.0005163574668977982
Microbacterium oleivorans	273677	14	2.460456942003515e-6	0.0005163574668977982
Agrococcus carbonis	684552	14	2.460456942003515e-6	0.0005163574668977982
Rathayibacter sp. VKM Ac-2762	2609254	14	2.460456942003515e-6	0.0005163574668977982
Kocuria rhizophila	72000	14	2.460456942003515e-6	0.0005163574668977982
Brachybacterium sp. P6-10-X1	1903186	14	2.460456942003515e-6	0.0005163574668977982
Streptomyces armeniacus	83291	14	2.460456942003515e-6	0.0005163574668977982
Streptomyces angustmyceticus	285578	14	2.460456942003515e-6	0.0005163574668977982
Streptosporangium roseum	2001	14	2.460456942003515e-6	0.0005163574668977982
Nocardioides sp. 603	2483798	14	2.460456942003515e-6	0.0005163574668977982
Nocardioides sambongensis	2589074	14	2.460456942003515e-6	0.0005163574668977982
Dactylosporangium vinaceum	53362	14	2.460456942003515e-6	0.0005163574668977982
Iamia sp. SCSIO 61187	2722752	14	2.460456942003515e-6	0.0005163574668977982
Thermus thermophilus	274	14	2.460456942003515e-6	0.0005163574668977982
Mesorhizobium sp. J8	2777475	13	2.2847100175746925e-6	0.00047947479069081254
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	13	2.2847100175746925e-6	0.00047947479069081254
Mesorhizobium australicum	536018	13	2.2847100175746925e-6	0.00047947479069081254
Aminobacter aminovorans	83263	13	2.2847100175746925e-6	0.00047947479069081254
Bradyrhizobium oligotrophicum	44255	13	2.2847100175746925e-6	0.00047947479069081254
Rhizobium gallicum	56730	13	2.2847100175746925e-6	0.00047947479069081254
Pseudorhizobium banfieldiae	1125847	13	2.2847100175746925e-6	0.00047947479069081254
Shinella oryzae	2871820	13	2.2847100175746925e-6	0.00047947479069081254
Methyloligella sp. GL2	2742204	13	2.2847100175746925e-6	0.00047947479069081254
Devosia beringensis	2657486	13	2.2847100175746925e-6	0.00047947479069081254
Aureimonas sp. AU20	1349819	13	2.2847100175746925e-6	0.00047947479069081254
Methylosinus trichosporium	426	13	2.2847100175746925e-6	0.00047947479069081254
Novosphingobium resinovorum	158500	13	2.2847100175746925e-6	0.00047947479069081254
Erythrobacter litoralis	39960	13	2.2847100175746925e-6	0.00047947479069081254
Paracoccus sp. S8-55	2903900	13	2.2847100175746925e-6	0.00047947479069081254
Cereibacter sphaeroides	1063	13	2.2847100175746925e-6	0.00047947479069081254
Roseococcus microcysteis	2771361	13	2.2847100175746925e-6	0.00047947479069081254
Brevundimonas vancanneytii	1325724	13	2.2847100175746925e-6	0.00047947479069081254
Pseudomonas sp. BIOMIG1BAC	1758730	13	2.2847100175746925e-6	0.00047947479069081254
Luteimonas chenhongjianii	2006110	13	2.2847100175746925e-6	0.00047947479069081254
Dokdonella koreensis	323415	13	2.2847100175746925e-6	0.00047947479069081254
Acidovorax sp. 1608163	2478662	13	2.2847100175746925e-6	0.00047947479069081254
Hydrogenophaga sp. YM1	2806262	13	2.2847100175746925e-6	0.00047947479069081254
Diaphorobacter sp. HDW4A	2714924	13	2.2847100175746925e-6	0.00047947479069081254
Cupriavidus necator	106590	13	2.2847100175746925e-6	0.00047947479069081254
Massilia sp. LPB0304	2769491	13	2.2847100175746925e-6	0.00047947479069081254
Massilia sp. NP310	2861282	13	2.2847100175746925e-6	0.00047947479069081254
Nitrogeniibacter mangrovi	2016596	13	2.2847100175746925e-6	0.00047947479069081254
Archangium violaceum	83451	13	2.2847100175746925e-6	0.00047947479069081254
Amycolatopsis aidingensis	2842453	13	2.2847100175746925e-6	0.00047947479069081254
Actinosynnema pretiosum	42197	13	2.2847100175746925e-6	0.00047947479069081254
Alloactinosynnema sp. L-07	1653480	13	2.2847100175746925e-6	0.00047947479069081254
Janibacter sp. YB324	2761047	13	2.2847100175746925e-6	0.00047947479069081254
Streptomyces sp. MA3_2.13	2867410	13	2.2847100175746925e-6	0.00047947479069081254
Streptomyces koyangensis	188770	13	2.2847100175746925e-6	0.00047947479069081254
Rhodococcus sp. USK10	2789739	13	2.2847100175746925e-6	0.00047947479069081254
Actinomadura verrucosospora	46165	13	2.2847100175746925e-6	0.00047947479069081254
Nocardioides sp. W7	2931390	13	2.2847100175746925e-6	0.00047947479069081254
Nocardioides dokdonensis	450734	13	2.2847100175746925e-6	0.00047947479069081254
Ureibacillus thermosphaericus	51173	13	2.2847100175746925e-6	0.00047947479069081254
Bradyrhizobium japonicum	375	12	2.10896309314587e-6	0.00044259211448382694
Variibacter gotjawalensis	1333996	12	2.10896309314587e-6	0.00044259211448382694
Sinorhizobium meliloti	382	12	2.10896309314587e-6	0.00044259211448382694
Ciceribacter thiooxidans	1969821	12	2.10896309314587e-6	0.00044259211448382694
Methylobacterium mesophilicum	39956	12	2.10896309314587e-6	0.00044259211448382694
Phreatobacter stygius	1940610	12	2.10896309314587e-6	0.00044259211448382694
Sphingomonas sp. MM-1	745310	12	2.10896309314587e-6	0.00044259211448382694
Sphingomonas ginsengisoli An et al. 2013	363835	12	2.10896309314587e-6	0.00044259211448382694
Sphingomonas hengshuiensis	1609977	12	2.10896309314587e-6	0.00044259211448382694
Rhizorhabdus wittichii	160791	12	2.10896309314587e-6	0.00044259211448382694
Porphyrobacter sp. CACIAM 03H1	2003315	12	2.10896309314587e-6	0.00044259211448382694
Paracoccus sp. MC1862	2760307	12	2.10896309314587e-6	0.00044259211448382694
Polymorphum gilvum	991904	12	2.10896309314587e-6	0.00044259211448382694
Frigidibacter mobilis	1335048	12	2.10896309314587e-6	0.00044259211448382694
Dinoroseobacter shibae	215813	12	2.10896309314587e-6	0.00044259211448382694
Magnetospirillum magneticum	84159	12	2.10896309314587e-6	0.00044259211448382694
Brevundimonas naejangsanensis	588932	12	2.10896309314587e-6	0.00044259211448382694
Asticcacaulis excentricus	78587	12	2.10896309314587e-6	0.00044259211448382694
Pseudomonas sp. S07E 245	2866278	12	2.10896309314587e-6	0.00044259211448382694
Pseudomonas oryzae	1392877	12	2.10896309314587e-6	0.00044259211448382694
Luteimonas sp. JM171	1896164	12	2.10896309314587e-6	0.00044259211448382694
Thermomonas carbonis	1463158	12	2.10896309314587e-6	0.00044259211448382694
Halomonas sp. 1513	1883416	12	2.10896309314587e-6	0.00044259211448382694
Serratia marcescens	615	12	2.10896309314587e-6	0.00044259211448382694
Thioalkalivibrio sulfidiphilus	1033854	12	2.10896309314587e-6	0.00044259211448382694
Cellvibrio sp. KY-GH-1	2303332	12	2.10896309314587e-6	0.00044259211448382694
Acidovorax avenae	80867	12	2.10896309314587e-6	0.00044259211448382694
Hydrogenophaga taeniospiralis	65656	12	2.10896309314587e-6	0.00044259211448382694
Rhodoferax koreense	1842727	12	2.10896309314587e-6	0.00044259211448382694
Cupriavidus metallidurans	119219	12	2.10896309314587e-6	0.00044259211448382694
Cupriavidus sp. MP-37	2884455	12	2.10896309314587e-6	0.00044259211448382694
Bordetella petrii	94624	12	2.10896309314587e-6	0.00044259211448382694
Bordetella pseudohinzii	1331258	12	2.10896309314587e-6	0.00044259211448382694
Rhizobacter sp. AJA081-3	2753607	12	2.10896309314587e-6	0.00044259211448382694
Dechloromonas denitrificans	281362	12	2.10896309314587e-6	0.00044259211448382694
Amycolatopsis sp. DSM 110486	2865832	12	2.10896309314587e-6	0.00044259211448382694
Saccharopolyspora sp. ASAGF58	2719023	12	2.10896309314587e-6	0.00044259211448382694
Saccharomonospora marina	632569	12	2.10896309314587e-6	0.00044259211448382694
Microbacterium sediminis	904291	12	2.10896309314587e-6	0.00044259211448382694
Nesterenkonia sp. NBAIMH1	2600320	12	2.10896309314587e-6	0.00044259211448382694
Janibacter limosus	53458	12	2.10896309314587e-6	0.00044259211448382694
Brachybacterium avium	2017485	12	2.10896309314587e-6	0.00044259211448382694
Jonesia denitrificans	43674	12	2.10896309314587e-6	0.00044259211448382694
Streptomyces sp. NEAU-sy36	2751189	12	2.10896309314587e-6	0.00044259211448382694
Streptomyces sp. AMCC400023	2056258	12	2.10896309314587e-6	0.00044259211448382694
Streptomyces sp. SCSIO 3032	1264596	12	2.10896309314587e-6	0.00044259211448382694
Streptomyces sp. S8	1837283	12	2.10896309314587e-6	0.00044259211448382694
Mycolicibacterium poriferae	39694	12	2.10896309314587e-6	0.00044259211448382694
Rhodococcus sp. X156	2499145	12	2.10896309314587e-6	0.00044259211448382694
Nocardia gipuzkoensis	2749991	12	2.10896309314587e-6	0.00044259211448382694
Corynebacterium vitaeruminis	38305	12	2.10896309314587e-6	0.00044259211448382694
Gordonia insulae	2420509	12	2.10896309314587e-6	0.00044259211448382694
Nonomuraea coxensis	404386	12	2.10896309314587e-6	0.00044259211448382694
Nocardioides sp. TF02-7	2917724	12	2.10896309314587e-6	0.00044259211448382694
Micromonospora coxensis	356852	12	2.10896309314587e-6	0.00044259211448382694
Epidermidibacterium keratini	1891644	12	2.10896309314587e-6	0.00044259211448382694
Alkalihalophilus pseudofirmus	79885	12	2.10896309314587e-6	0.00044259211448382694
Mesorhizobium japonicum	2066070	11	1.9332161687170474e-6	0.0004057094382768414
Bradyrhizobium quebecense	2748629	11	1.9332161687170474e-6	0.0004057094382768414
Bradyrhizobium guangxiense	1325115	11	1.9332161687170474e-6	0.0004057094382768414
Bradyrhizobium daqingense	993502	11	1.9332161687170474e-6	0.0004057094382768414
Rhodopseudomonas boonkerdii	475937	11	1.9332161687170474e-6	0.0004057094382768414
Methylorubrum populi	223967	11	1.9332161687170474e-6	0.0004057094382768414
Aureimonas altamirensis	370622	11	1.9332161687170474e-6	0.0004057094382768414
Brucella intermedia	94625	11	1.9332161687170474e-6	0.0004057094382768414
Sphingomonas panacisoli	1813879	11	1.9332161687170474e-6	0.0004057094382768414
Sphingopyxis sp. MG	1866325	11	1.9332161687170474e-6	0.0004057094382768414
Sphingopyxis lindanitolerans	2054227	11	1.9332161687170474e-6	0.0004057094382768414
Novosphingobium sp. EMRT-2	2571749	11	1.9332161687170474e-6	0.0004057094382768414
Novosphingopyxis iocasae	2762729	11	1.9332161687170474e-6	0.0004057094382768414
Porphyrobacter sp. GA68	2883480	11	1.9332161687170474e-6	0.0004057094382768414
Altererythrobacter sp. B11	2060312	11	1.9332161687170474e-6	0.0004057094382768414
Paracoccus pantotrophus	82367	11	1.9332161687170474e-6	0.0004057094382768414
Monaibacterium sp. ALG8	2715211	11	1.9332161687170474e-6	0.0004057094382768414
Roseovarius mucosus	215743	11	1.9332161687170474e-6	0.0004057094382768414
Celeribacter indicus	1208324	11	1.9332161687170474e-6	0.0004057094382768414
Skermanella pratensis	2233999	11	1.9332161687170474e-6	0.0004057094382768414
Nitrospirillum amazonense	28077	11	1.9332161687170474e-6	0.0004057094382768414
Brevundimonas sp. M20	2591463	11	1.9332161687170474e-6	0.0004057094382768414
Marinicauda algicola	2029849	11	1.9332161687170474e-6	0.0004057094382768414
Pseudomonas sp. R2A2	2213057	11	1.9332161687170474e-6	0.0004057094382768414
Acinetobacter pseudolwoffii	2053287	11	1.9332161687170474e-6	0.0004057094382768414
Halomonas sp. MCCC 1A13316	2733487	11	1.9332161687170474e-6	0.0004057094382768414
Spiribacter sp. E85	2182432	11	1.9332161687170474e-6	0.0004057094382768414
Allochromatium vinosum	1049	11	1.9332161687170474e-6	0.0004057094382768414
Burkholderia cepacia	292	11	1.9332161687170474e-6	0.0004057094382768414
Mycoavidus sp. HKI	2840467	11	1.9332161687170474e-6	0.0004057094382768414
Janthinobacterium sp. 17J80-10	2497863	11	1.9332161687170474e-6	0.0004057094382768414
Castellaniella defragrans	75697	11	1.9332161687170474e-6	0.0004057094382768414
Actinosynnema mirum	40567	11	1.9332161687170474e-6	0.0004057094382768414
Microbacterium sp. BH-3-3-3	1906742	11	1.9332161687170474e-6	0.0004057094382768414
Microbacterium foliorum	104336	11	1.9332161687170474e-6	0.0004057094382768414
Microcella flavibacter	1804990	11	1.9332161687170474e-6	0.0004057094382768414
Arthrobacter sp. NicSoilB4	2830997	11	1.9332161687170474e-6	0.0004057094382768414
Micrococcus sp. KD337-16	2856555	11	1.9332161687170474e-6	0.0004057094382768414
Cellulomonas gilvus	11	11	1.9332161687170474e-6	0.0004057094382768414
Intrasporangium calvum	53358	11	1.9332161687170474e-6	0.0004057094382768414
Georgenia faecalis	2483799	11	1.9332161687170474e-6	0.0004057094382768414
Streptomyces sp. C8S0	2585716	11	1.9332161687170474e-6	0.0004057094382768414
Streptomyces sp. Z423-1	2730915	11	1.9332161687170474e-6	0.0004057094382768414
Streptomyces atratus	1893	11	1.9332161687170474e-6	0.0004057094382768414
Streptomyces buecherae	2763006	11	1.9332161687170474e-6	0.0004057094382768414
Streptomyces tsukubensis	83656	11	1.9332161687170474e-6	0.0004057094382768414
Streptomyces griseus	1911	11	1.9332161687170474e-6	0.0004057094382768414
Kitasatospora sp. NA04385	2742135	11	1.9332161687170474e-6	0.0004057094382768414
Yinghuangia sp. ASG 101	2896848	11	1.9332161687170474e-6	0.0004057094382768414
Mycolicibacterium mageritense	53462	11	1.9332161687170474e-6	0.0004057094382768414
Mycolicibacterium smegmatis	1772	11	1.9332161687170474e-6	0.0004057094382768414
Mycobacterium sp. YC-RL4	1682113	11	1.9332161687170474e-6	0.0004057094382768414
Gordonia jinghuaiqii	2758710	11	1.9332161687170474e-6	0.0004057094382768414
Streptosporangium sp. 'caverna'	2202249	11	1.9332161687170474e-6	0.0004057094382768414
Nocardioides anomalus	2712223	11	1.9332161687170474e-6	0.0004057094382768414
Nocardioides houyundeii	2045452	11	1.9332161687170474e-6	0.0004057094382768414
Mumia sp. ZJ1417	2708082	11	1.9332161687170474e-6	0.0004057094382768414
Micromonospora craniellae	2294034	11	1.9332161687170474e-6	0.0004057094382768414
Catellatospora sp. IY07-71	2728827	11	1.9332161687170474e-6	0.0004057094382768414
Actinomyces sp. oral taxon 171	706438	11	1.9332161687170474e-6	0.0004057094382768414
Geodermatophilus obscurus	1861	11	1.9332161687170474e-6	0.0004057094382768414
Miltoncostaea marina	2843215	11	1.9332161687170474e-6	0.0004057094382768414
Planococcus sp. MB-3u-03	2058136	11	1.9332161687170474e-6	0.0004057094382768414
Prevotella intermedia	28131	11	1.9332161687170474e-6	0.0004057094382768414
Marivirga tractuosa	1006	11	1.9332161687170474e-6	0.0004057094382768414
Mesorhizobium sp. B2-1-1	2589974	10	1.757469244288225e-6	0.0003688267620698558
Bradyrhizobium sp. 41S5	1404443	10	1.757469244288225e-6	0.0003688267620698558
Bradyrhizobium sp. 40	2782674	10	1.757469244288225e-6	0.0003688267620698558
Bradyrhizobium genosp. L	83637	10	1.757469244288225e-6	0.0003688267620698558
Nitrobacter winogradskyi	913	10	1.757469244288225e-6	0.0003688267620698558
Rhizobium sp. WYJ-E13	2849093	10	1.757469244288225e-6	0.0003688267620698558
Rhizobium sp. 11515TR	2028343	10	1.757469244288225e-6	0.0003688267620698558
Rhizobium rhizoryzae	451876	10	1.757469244288225e-6	0.0003688267620698558
Sinorhizobium sp. BG8	2613773	10	1.757469244288225e-6	0.0003688267620698558
Methylobacterium brachiatum	269660	10	1.757469244288225e-6	0.0003688267620698558
Methylorubrum sp. B1-46	2897334	10	1.757469244288225e-6	0.0003688267620698558
Martelella endophytica	1486262	10	1.757469244288225e-6	0.0003688267620698558
Roseibium aggregatum	187304	10	1.757469244288225e-6	0.0003688267620698558
Kaistia sp. 32K	2795690	10	1.757469244288225e-6	0.0003688267620698558
Sphingopyxis sp. 113P3	292913	10	1.757469244288225e-6	0.0003688267620698558
Sphingopyxis granuli	267128	10	1.757469244288225e-6	0.0003688267620698558
Sphingosinicella sp. BN140058	1892855	10	1.757469244288225e-6	0.0003688267620698558
Roseivivax marinus	1379903	10	1.757469244288225e-6	0.0003688267620698558
Skermanella mucosa	1789672	10	1.757469244288225e-6	0.0003688267620698558
Rhodospirillum centenum	34018	10	1.757469244288225e-6	0.0003688267620698558
Pseudomonas oleovorans	301	10	1.757469244288225e-6	0.0003688267620698558
Pseudomonas phragmitis	1931241	10	1.757469244288225e-6	0.0003688267620698558
Pseudomonas syringae	317	10	1.757469244288225e-6	0.0003688267620698558
Marinobacter sp. Arc7-DN-1	2304594	10	1.757469244288225e-6	0.0003688267620698558
Halomonas elongata	2746	10	1.757469244288225e-6	0.0003688267620698558
Salmonella enterica	28901	10	1.757469244288225e-6	0.0003688267620698558
Haemophilus parainfluenzae	729	10	1.757469244288225e-6	0.0003688267620698558
endosymbiont of unidentified scaly snail isolate Monju	1248727	10	1.757469244288225e-6	0.0003688267620698558
Variovorax sp. HW608	1034889	10	1.757469244288225e-6	0.0003688267620698558
Variovorax sp. RKNM96	2681552	10	1.757469244288225e-6	0.0003688267620698558
Hydrogenophaga sp. RAC07	1842537	10	1.757469244288225e-6	0.0003688267620698558
Paraburkholderia megapolitana	420953	10	1.757469244288225e-6	0.0003688267620698558
Paraburkholderia fungorum	134537	10	1.757469244288225e-6	0.0003688267620698558
Massilia violaceinigra	2045208	10	1.757469244288225e-6	0.0003688267620698558
Rubrivivax gelatinosus	28068	10	1.757469244288225e-6	0.0003688267620698558
Sphaerotilus natans	34103	10	1.757469244288225e-6	0.0003688267620698558
Neisseria sp. oral taxon 014	641148	10	1.757469244288225e-6	0.0003688267620698558
Amycolatopsis sp. BJA-103	1911175	10	1.757469244288225e-6	0.0003688267620698558
Amycolatopsis sp. EV170708-02-1	2919322	10	1.757469244288225e-6	0.0003688267620698558
Saccharopolyspora pogona	333966	10	1.757469244288225e-6	0.0003688267620698558
Kutzneria albida	43357	10	1.757469244288225e-6	0.0003688267620698558
Allokutzneria albata	211114	10	1.757469244288225e-6	0.0003688267620698558
Paenarthrobacter ureafaciens	37931	10	1.757469244288225e-6	0.0003688267620698558
Actinotalea sp. JY-7876	2758442	10	1.757469244288225e-6	0.0003688267620698558
Ornithinimicrobium avium	2283195	10	1.757469244288225e-6	0.0003688267620698558
Isoptericola dokdonensis	372663	10	1.757469244288225e-6	0.0003688267620698558
Streptomyces sp. GMY02	1333528	10	1.757469244288225e-6	0.0003688267620698558
Streptomyces sp. S4.7	2705439	10	1.757469244288225e-6	0.0003688267620698558
Streptomyces genisteinicus	2768068	10	1.757469244288225e-6	0.0003688267620698558
Mycolicibacterium phocaicum	319706	10	1.757469244288225e-6	0.0003688267620698558
Mycobacterium marinum	1781	10	1.757469244288225e-6	0.0003688267620698558
Mycolicibacillus parakoreensis	1069221	10	1.757469244288225e-6	0.0003688267620698558
Nocardia farcinica	37329	10	1.757469244288225e-6	0.0003688267620698558
Thermobifida fusca	2021	10	1.757469244288225e-6	0.0003688267620698558
Nonomuraea sp. ATCC 55076	1909395	10	1.757469244288225e-6	0.0003688267620698558
Nocardioides sp. HDW12B	2714939	10	1.757469244288225e-6	0.0003688267620698558
Nocardioides sp. S-1144	2582905	10	1.757469244288225e-6	0.0003688267620698558
Nocardioides aquaticus	160826	10	1.757469244288225e-6	0.0003688267620698558
Nocardioides mesophilus	433659	10	1.757469244288225e-6	0.0003688267620698558
Nocardioides humi	449461	10	1.757469244288225e-6	0.0003688267620698558
Nocardioides dongkuii	2760089	10	1.757469244288225e-6	0.0003688267620698558
Kribbella flavida	182640	10	1.757469244288225e-6	0.0003688267620698558
Micromonospora siamensis	299152	10	1.757469244288225e-6	0.0003688267620698558
Micromonospora narathiwatensis	299146	10	1.757469244288225e-6	0.0003688267620698558
Actinoplanes sp. L3-i22	2836373	10	1.757469244288225e-6	0.0003688267620698558
Plantactinospora sp. KBS50	2024580	10	1.757469244288225e-6	0.0003688267620698558
Blastococcus saxobsidens	138336	10	1.757469244288225e-6	0.0003688267620698558
Lacticaseibacillus paracasei	1597	10	1.757469244288225e-6	0.0003688267620698558
Enterococcus cecorum	44008	10	1.757469244288225e-6	0.0003688267620698558
Rotavirus A	28875	10	1.757469244288225e-6	0.0003688267620698558
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	9	1.5817223198594024e-6	0.00033194408586287023
Oricola thermophila	2742145	9	1.5817223198594024e-6	0.00033194408586287023
Bradyrhizobium sp. 1(2017)	1404888	9	1.5817223198594024e-6	0.00033194408586287023
Bradyrhizobium betae	244734	9	1.5817223198594024e-6	0.00033194408586287023
Rhizobium binae	1138190	9	1.5817223198594024e-6	0.00033194408586287023
Rhizobium hidalgonense	1538159	9	1.5817223198594024e-6	0.00033194408586287023
Agrobacterium rubi	28099	9	1.5817223198594024e-6	0.00033194408586287023
Neorhizobium sp. SOG26	2060726	9	1.5817223198594024e-6	0.00033194408586287023
Hyphomicrobium sp. MC1	717785	9	1.5817223198594024e-6	0.00033194408586287023
Devosia sp. 1566	2499144	9	1.5817223198594024e-6	0.00033194408586287023
Youhaiella tibetensis	1447062	9	1.5817223198594024e-6	0.00033194408586287023
Methylobacterium oryzae	334852	9	1.5817223198594024e-6	0.00033194408586287023
Microvirga thermotolerans	2651334	9	1.5817223198594024e-6	0.00033194408586287023
Sphingomonas sanxanigenens	397260	9	1.5817223198594024e-6	0.00033194408586287023
Sphingobium sp. SYK-6	627192	9	1.5817223198594024e-6	0.00033194408586287023
Sphingobium xenophagum	121428	9	1.5817223198594024e-6	0.00033194408586287023
Croceicoccus naphthovorans	1348774	9	1.5817223198594024e-6	0.00033194408586287023
Paroceanicella profunda	2579971	9	1.5817223198594024e-6	0.00033194408586287023
Phaeobacter inhibens	221822	9	1.5817223198594024e-6	0.00033194408586287023
Roseomonas marmotae	2768161	9	1.5817223198594024e-6	0.00033194408586287023
Hypericibacter terrae	2602015	9	1.5817223198594024e-6	0.00033194408586287023
Tistrella mobilis	171437	9	1.5817223198594024e-6	0.00033194408586287023
Thalassospira indica	1891279	9	1.5817223198594024e-6	0.00033194408586287023
Brevundimonas sp. PAMC22021	2861285	9	1.5817223198594024e-6	0.00033194408586287023
Caulobacter henricii	69395	9	1.5817223198594024e-6	0.00033194408586287023
Pseudomonas sp. KNUC1026	2893890	9	1.5817223198594024e-6	0.00033194408586287023
Pseudomonas sp. phDV1	253237	9	1.5817223198594024e-6	0.00033194408586287023
Pseudomonas oryzihabitans	47885	9	1.5817223198594024e-6	0.00033194408586287023
Pseudomonas extremorientalis	169669	9	1.5817223198594024e-6	0.00033194408586287023
Pseudomonas psychrotolerans	237610	9	1.5817223198594024e-6	0.00033194408586287023
Pseudomonas khazarica	2502979	9	1.5817223198594024e-6	0.00033194408586287023
Marinobacter salarius	1420917	9	1.5817223198594024e-6	0.00033194408586287023
Thermomonas brevis	215691	9	1.5817223198594024e-6	0.00033194408586287023
Luteibacter sp. 353	2911539	9	1.5817223198594024e-6	0.00033194408586287023
Acinetobacter johnsonii	40214	9	1.5817223198594024e-6	0.00033194408586287023
Halomonas sulfidivorans	2733488	9	1.5817223198594024e-6	0.00033194408586287023
Enterobacter cloacae	550	9	1.5817223198594024e-6	0.00033194408586287023
Aeromonas caviae	648	9	1.5817223198594024e-6	0.00033194408586287023
Acidovorax sp. HDW3	2714923	9	1.5817223198594024e-6	0.00033194408586287023
Acidovorax radicis	758826	9	1.5817223198594024e-6	0.00033194408586287023
Variovorax sp. PBL-E5	434014	9	1.5817223198594024e-6	0.00033194408586287023
Variovorax boronicumulans	436515	9	1.5817223198594024e-6	0.00033194408586287023
Rhodoferax sp. BAB1	2741720	9	1.5817223198594024e-6	0.00033194408586287023
Verminephrobacter eiseniae	364317	9	1.5817223198594024e-6	0.00033194408586287023
Herbaspirillum rubrisubalbicans	80842	9	1.5817223198594024e-6	0.00033194408586287023
Azoarcus communis	41977	9	1.5817223198594024e-6	0.00033194408586287023
Aromatoleum pumilum	2067960	9	1.5817223198594024e-6	0.00033194408586287023
Neisseria macacae	496	9	1.5817223198594024e-6	0.00033194408586287023
Haliangium ochraceum	80816	9	1.5817223198594024e-6	0.00033194408586287023
Saccharothrix syringae	103733	9	1.5817223198594024e-6	0.00033194408586287023
Microbacterium sp. PM5	2014534	9	1.5817223198594024e-6	0.00033194408586287023
Microbacterium aurum	36805	9	1.5817223198594024e-6	0.00033194408586287023
Microbacterium esteraromaticum	57043	9	1.5817223198594024e-6	0.00033194408586287023
Agrococcus sp. SCSIO52902	2933290	9	1.5817223198594024e-6	0.00033194408586287023
Agromyces sp. CFWR-12	2929802	9	1.5817223198594024e-6	0.00033194408586287023
Rathayibacter festucae	110937	9	1.5817223198594024e-6	0.00033194408586287023
Salinibacterium sp. dk2585	2603292	9	1.5817223198594024e-6	0.00033194408586287023
Arthrobacter agilis	37921	9	1.5817223198594024e-6	0.00033194408586287023
Pseudarthrobacter sp. NIBRBAC000502772	2590775	9	1.5817223198594024e-6	0.00033194408586287023
Rothia kristinae	37923	9	1.5817223198594024e-6	0.00033194408586287023
Ruania zhangjianzhongii	2603206	9	1.5817223198594024e-6	0.00033194408586287023
Georgenia yuyongxinii	2589797	9	1.5817223198594024e-6	0.00033194408586287023
Streptomyces sp. NHF165	2175864	9	1.5817223198594024e-6	0.00033194408586287023
Streptomyces sp. YIM 121038	2136401	9	1.5817223198594024e-6	0.00033194408586287023
Streptomyces sp. JB150	2714844	9	1.5817223198594024e-6	0.00033194408586287023
Streptomyces sp. fd1-xmd	1812480	9	1.5817223198594024e-6	0.00033194408586287023
Streptomyces sp. jing01	2726118	9	1.5817223198594024e-6	0.00033194408586287023
Streptomyces cattleya	29303	9	1.5817223198594024e-6	0.00033194408586287023
Streptomyces formicae	1616117	9	1.5817223198594024e-6	0.00033194408586287023
Streptomyces albulus	68570	9	1.5817223198594024e-6	0.00033194408586287023
Nocardia cyriacigeorgica	135487	9	1.5817223198594024e-6	0.00033194408586287023
Corynebacterium tuberculostearicum	38304	9	1.5817223198594024e-6	0.00033194408586287023
Nocardioides sp. G188	2849501	9	1.5817223198594024e-6	0.00033194408586287023
Nocardioides sp. LMS-CY	2840457	9	1.5817223198594024e-6	0.00033194408586287023
Nocardioides jishulii	2575440	9	1.5817223198594024e-6	0.00033194408586287023
Aeromicrobium sp. A1-2	2107713	9	1.5817223198594024e-6	0.00033194408586287023
Friedmanniella luteola	546871	9	1.5817223198594024e-6	0.00033194408586287023
Cutibacterium granulosum	33011	9	1.5817223198594024e-6	0.00033194408586287023
Modestobacter marinus	477641	9	1.5817223198594024e-6	0.00033194408586287023
Actinopolyspora erythraea	414996	9	1.5817223198594024e-6	0.00033194408586287023
