Taxon	TaxID	Fragments	PropTotal	PropNonHost
Usutu virus	64286	3	7.009345794392523e-7	0.00043233895373973193
Variibacter gotjawalensis	1333996	2	4.6728971962616824e-7	0.0002882259691598213
Neorhizobium sp. SOG26	2060726	2	4.6728971962616824e-7	0.0002882259691598213
Sinorhizobium sp. BG8	2613773	2	4.6728971962616824e-7	0.0002882259691598213
Georhizobium profundi	2341112	2	4.6728971962616824e-7	0.0002882259691598213
Devosia sp. I507	2083786	2	4.6728971962616824e-7	0.0002882259691598213
Devosia sp. 1566	2499144	2	4.6728971962616824e-7	0.0002882259691598213
Devosia ginsengisoli	400770	2	4.6728971962616824e-7	0.0002882259691598213
Stappia sp. ES.058	1881061	2	4.6728971962616824e-7	0.0002882259691598213
Aureimonas altamirensis	370622	2	4.6728971962616824e-7	0.0002882259691598213
Sphingomonas radiodurans	2890321	2	4.6728971962616824e-7	0.0002882259691598213
Sphingomonas profundi	2681549	2	4.6728971962616824e-7	0.0002882259691598213
Sphingomonas xanthus	2594473	2	4.6728971962616824e-7	0.0002882259691598213
Aurantiacibacter gangjinensis	502682	2	4.6728971962616824e-7	0.0002882259691598213
Sphingosinicella flava	2771430	2	4.6728971962616824e-7	0.0002882259691598213
Paracoccus contaminans	1945662	2	4.6728971962616824e-7	0.0002882259691598213
Pikeienuella piscinae	2748098	2	4.6728971962616824e-7	0.0002882259691598213
Fuscovulum blasticum	1075	2	4.6728971962616824e-7	0.0002882259691598213
Pontivivens ytuae	2789856	2	4.6728971962616824e-7	0.0002882259691598213
Roseicitreum antarcticum	564137	2	4.6728971962616824e-7	0.0002882259691598213
Azospirillum humicireducens	1226968	2	4.6728971962616824e-7	0.0002882259691598213
Nitrospirillum amazonense	28077	2	4.6728971962616824e-7	0.0002882259691598213
Terricaulis silvestris	2686094	2	4.6728971962616824e-7	0.0002882259691598213
Hyphobacterium sp. CCMP332	2749086	2	4.6728971962616824e-7	0.0002882259691598213
Aquisalinus flavus	1526572	2	4.6728971962616824e-7	0.0002882259691598213
Pseudomonas fulva	47880	2	4.6728971962616824e-7	0.0002882259691598213
Pseudomonas brenneri	129817	2	4.6728971962616824e-7	0.0002882259691598213
Pseudomonas argentinensis	289370	2	4.6728971962616824e-7	0.0002882259691598213
Pseudolysobacter antarcticus	2511995	2	4.6728971962616824e-7	0.0002882259691598213
Dyella japonica	231455	2	4.6728971962616824e-7	0.0002882259691598213
Halomonas aestuarii	1897729	2	4.6728971962616824e-7	0.0002882259691598213
Thioflavicoccus mobilis	80679	2	4.6728971962616824e-7	0.0002882259691598213
Zhongshania aliphaticivorans	1470434	2	4.6728971962616824e-7	0.0002882259691598213
Parashewanella tropica	2547970	2	4.6728971962616824e-7	0.0002882259691598213
Comamonas kerstersii	225992	2	4.6728971962616824e-7	0.0002882259691598213
Acidovorax sp. JMULE5	2518343	2	4.6728971962616824e-7	0.0002882259691598213
Variovorax boronicumulans	436515	2	4.6728971962616824e-7	0.0002882259691598213
Hydrogenophaga sp. RAC07	1842537	2	4.6728971962616824e-7	0.0002882259691598213
Ottowia sp. 27C	2816950	2	4.6728971962616824e-7	0.0002882259691598213
Polaromonas naphthalenivorans	216465	2	4.6728971962616824e-7	0.0002882259691598213
Paraburkholderia tropica	92647	2	4.6728971962616824e-7	0.0002882259691598213
Burkholderia sp. DHOD12	2571746	2	4.6728971962616824e-7	0.0002882259691598213
Collimonas arenae	279058	2	4.6728971962616824e-7	0.0002882259691598213
Roseateles depolymerans	76731	2	4.6728971962616824e-7	0.0002882259691598213
Achromobacter denitrificans	32002	2	4.6728971962616824e-7	0.0002882259691598213
Orrella dioscoreae	1851544	2	4.6728971962616824e-7	0.0002882259691598213
Aromatoleum pumilum	2067960	2	4.6728971962616824e-7	0.0002882259691598213
Thiobacillus denitrificans	36861	2	4.6728971962616824e-7	0.0002882259691598213
Ferrigenium kumadai	1682490	2	4.6728971962616824e-7	0.0002882259691598213
Neisseria weaveri	28091	2	4.6728971962616824e-7	0.0002882259691598213
Haliangium ochraceum	80816	2	4.6728971962616824e-7	0.0002882259691598213
Geobacter benzoatilyticus	2815309	2	4.6728971962616824e-7	0.0002882259691598213
Nitratifractor salsuginis	269261	2	4.6728971962616824e-7	0.0002882259691598213
Arthrobacter alpinus	656366	2	4.6728971962616824e-7	0.0002882259691598213
Rothia mucilaginosa	43675	2	4.6728971962616824e-7	0.0002882259691598213
Nesterenkonia sp. NBAIMH1	2600320	2	4.6728971962616824e-7	0.0002882259691598213
Ornithinimicrobium ciconiae	2594265	2	4.6728971962616824e-7	0.0002882259691598213
Ornithinimicrobium sp. HY006	2508882	2	4.6728971962616824e-7	0.0002882259691598213
Haloactinobacterium kanbiaonis	2675754	2	4.6728971962616824e-7	0.0002882259691598213
Amycolatopsis sp. DSM 110486	2865832	2	4.6728971962616824e-7	0.0002882259691598213
Mycobacterium paragordonae	1389713	2	4.6728971962616824e-7	0.0002882259691598213
Mycobacterium branderi	43348	2	4.6728971962616824e-7	0.0002882259691598213
Mycobacterium paraterrae	577492	2	4.6728971962616824e-7	0.0002882259691598213
Mycobacteroides abscessus	36809	2	4.6728971962616824e-7	0.0002882259691598213
Nocardia otitidiscaviarum	1823	2	4.6728971962616824e-7	0.0002882259691598213
Nocardia tengchongensis	2055889	2	4.6728971962616824e-7	0.0002882259691598213
Actinoplanes sp. L3-i22	2836373	2	4.6728971962616824e-7	0.0002882259691598213
Nakamurella sp. PAMC28650	2762325	2	4.6728971962616824e-7	0.0002882259691598213
Actinomyces howellii	52771	2	4.6728971962616824e-7	0.0002882259691598213
Iamia sp. SCSIO 61187	2722752	2	4.6728971962616824e-7	0.0002882259691598213
Aquihabitans sp. G128	2849779	2	4.6728971962616824e-7	0.0002882259691598213
Gordonibacter urolithinfaciens	1335613	2	4.6728971962616824e-7	0.0002882259691598213
Caldibacillus thermoamylovorans	35841	2	4.6728971962616824e-7	0.0002882259691598213
Staphylococcus succinus	61015	2	4.6728971962616824e-7	0.0002882259691598213
Weissella cibaria	137591	2	4.6728971962616824e-7	0.0002882259691598213
Mycoplasmopsis glycophila	171285	2	4.6728971962616824e-7	0.0002882259691598213
Flavihumibacter sp. IMCC34837	2838157	2	4.6728971962616824e-7	0.0002882259691598213
Paludisphaera borealis	1387353	2	4.6728971962616824e-7	0.0002882259691598213
Caulifigura coniformis	2527983	2	4.6728971962616824e-7	0.0002882259691598213
Urbifossiella limnaea	2528023	2	4.6728971962616824e-7	0.0002882259691598213
Nitrospira japonica	1325564	2	4.6728971962616824e-7	0.0002882259691598213
