Taxon	TaxID	Fragments	PropTotal	PropNonHost
Streptomyces sp. CB01881	2078691	3	9.375e-7	0.000446162998215348
Streptomyces xinghaiensis	1038928	3	9.375e-7	0.000446162998215348
Streptomyces asoensis	249586	3	9.375e-7	0.000446162998215348
Mycolicibacterium aurum	1791	3	9.375e-7	0.000446162998215348
Mycolicibacterium tokaiense	39695	3	9.375e-7	0.000446162998215348
Rhodococcus sp. X156	2499145	3	9.375e-7	0.000446162998215348
Corynebacterium tuberculostearicum	38304	3	9.375e-7	0.000446162998215348
Raineyella fluvialis	2662261	3	9.375e-7	0.000446162998215348
Frankia casuarinae	106370	3	9.375e-7	0.000446162998215348
Blastococcus sp. PRF04-17	2933797	3	9.375e-7	0.000446162998215348
Euzebya pacifica	1608957	3	9.375e-7	0.000446162998215348
Aquihabitans sp. G128	2849779	3	9.375e-7	0.000446162998215348
Ilumatobacter coccineus	467094	3	9.375e-7	0.000446162998215348
Carboxydothermus hydrogenoformans	129958	3	9.375e-7	0.000446162998215348
Prevotella jejuni	1177574	3	9.375e-7	0.000446162998215348
Pedobacter sp. G11	2482728	3	9.375e-7	0.000446162998215348
Filimonas lacunae	477680	3	9.375e-7	0.000446162998215348
Planctomyces sp. SH-PL62	1636152	3	9.375e-7	0.000446162998215348
Salaquimonas pukyongi	2712698	2	6.25e-7	0.000297441998810232
Agrobacterium larrymoorei	160699	2	6.25e-7	0.000297441998810232
Nitrobacter hamburgensis	912	2	6.25e-7	0.000297441998810232
Hyphomicrobium denitrificans	53399	2	6.25e-7	0.000297441998810232
Microvirga ossetica	1882682	2	6.25e-7	0.000297441998810232
Devosia ginsengisoli	400770	2	6.25e-7	0.000297441998810232
Devosia rhizoryzae	2774137	2	6.25e-7	0.000297441998810232
Roseibium aggregatum	187304	2	6.25e-7	0.000297441998810232
Phreatobacter stygius	1940610	2	6.25e-7	0.000297441998810232
Methylocystis bryophila	655015	2	6.25e-7	0.000297441998810232
Lichenihabitans sp. PAMC28606	2880932	2	6.25e-7	0.000297441998810232
Sphingobium sp. RAC03	1843368	2	6.25e-7	0.000297441998810232
Novosphingobium sp. Sx8-5	2896849	2	6.25e-7	0.000297441998810232
Sphingosinithalassobacter sp. CS137	2762748	2	6.25e-7	0.000297441998810232
Sphingosinithalassobacter tenebrarum	2711215	2	6.25e-7	0.000297441998810232
Erythrobacter sp. SCSIO 43205	2779361	2	6.25e-7	0.000297441998810232
Erythrobacter aureus	2182384	2	6.25e-7	0.000297441998810232
Gymnodinialimonas ceratoperidinii	2856823	2	6.25e-7	0.000297441998810232
Rhodophyticola sp. CCM32	2916397	2	6.25e-7	0.000297441998810232
Salipiger sp. CCB-MM3	1792508	2	6.25e-7	0.000297441998810232
Rhodospirillum rubrum	1085	2	6.25e-7	0.000297441998810232
Hypericibacter terrae	2602015	2	6.25e-7	0.000297441998810232
Stella humosa	94	2	6.25e-7	0.000297441998810232
Asticcacaulis excentricus	78587	2	6.25e-7	0.000297441998810232
Pseudomonas argentinensis	289370	2	6.25e-7	0.000297441998810232
Pseudomonas phragmitis	1931241	2	6.25e-7	0.000297441998810232
Lysobacter antibioticus	84531	2	6.25e-7	0.000297441998810232
Luteibacter sp. 321	2911537	2	6.25e-7	0.000297441998810232
Psychrobacter arcticus	334543	2	6.25e-7	0.000297441998810232
Halomonas sp. 1513	1883416	2	6.25e-7	0.000297441998810232
Halomonas meridiana	29570	2	6.25e-7	0.000297441998810232
Halomonas chromatireducens	507626	2	6.25e-7	0.000297441998810232
Kushneria konosiri	698828	2	6.25e-7	0.000297441998810232
Spiribacter sp. E85	2182432	2	6.25e-7	0.000297441998810232
Thermochromatium tepidum	1050	2	6.25e-7	0.000297441998810232
Sulfuriflexus mobilis	1811807	2	6.25e-7	0.000297441998810232
Erwinia amylovora	552	2	6.25e-7	0.000297441998810232
Erwinia persicina	55211	2	6.25e-7	0.000297441998810232
Halioglobus japonicus	930805	2	6.25e-7	0.000297441998810232
Ferrimonas balearica	44012	2	6.25e-7	0.000297441998810232
Vibrio sinaloensis	379097	2	6.25e-7	0.000297441998810232
Kangiella geojedonensis	914150	2	6.25e-7	0.000297441998810232
Methylophaga sp. TMB1265	2881053	2	6.25e-7	0.000297441998810232
Acidovorax radicis	758826	2	6.25e-7	0.000297441998810232
Hydrogenophaga sp. SL48	2806347	2	6.25e-7	0.000297441998810232
Massilia sp. LPB0304	2769491	2	6.25e-7	0.000297441998810232
Methyloradius palustris	2778876	2	6.25e-7	0.000297441998810232
Sulfurimicrobium lacus	2715678	2	6.25e-7	0.000297441998810232
Usitatibacter palustris	2732487	2	6.25e-7	0.000297441998810232
Anaeromyxobacter sp. Red232	2918170	2	6.25e-7	0.000297441998810232
Archangium violaceum	83451	2	6.25e-7	0.000297441998810232
Syntrophotalea acetylenivorans	1842532	2	6.25e-7	0.000297441998810232
Megalodesulfovibrio gigas	879	2	6.25e-7	0.000297441998810232
Bdellovibrio bacteriovorus	959	2	6.25e-7	0.000297441998810232
Kibdelosporangium phytohabitans	860235	2	6.25e-7	0.000297441998810232
Microbacterium resistens	156977	2	6.25e-7	0.000297441998810232
Agromyces protaetiae	2509455	2	6.25e-7	0.000297441998810232
Leucobacter muris	1935379	2	6.25e-7	0.000297441998810232
Glaciihabitans sp. INWT7	2596912	2	6.25e-7	0.000297441998810232
Rothia mucilaginosa	43675	2	6.25e-7	0.000297441998810232
Luteipulveratus mongoliensis	571913	2	6.25e-7	0.000297441998810232
Gephyromycinifex aptenodytis	2716227	2	6.25e-7	0.000297441998810232
Streptomyces sp. MA3_2.13	2867410	2	6.25e-7	0.000297441998810232
Streptomyces bathyalis	2710756	2	6.25e-7	0.000297441998810232
Rhodococcus globerulus	33008	2	6.25e-7	0.000297441998810232
Nocardia sp. CS682	1047172	2	6.25e-7	0.000297441998810232
Skermania piniformis	39122	2	6.25e-7	0.000297441998810232
Streptomonospora litoralis	2498135	2	6.25e-7	0.000297441998810232
Actinomadura graeca	2750812	2	6.25e-7	0.000297441998810232
Stackebrandtia nassauensis	283811	2	6.25e-7	0.000297441998810232
Miltoncostaea marina	2843215	2	6.25e-7	0.000297441998810232
Miltoncostaea oceani	2843216	2	6.25e-7	0.000297441998810232
Weizmannia coagulans	1398	2	6.25e-7	0.000297441998810232
Alkalihalobacillus krulwichiae	199441	2	6.25e-7	0.000297441998810232
Planococcus halotolerans	2233542	2	6.25e-7	0.000297441998810232
Brevibacillus composti	2796470	2	6.25e-7	0.000297441998810232
Kyrpidia spormannii	2055160	2	6.25e-7	0.000297441998810232
Thermus oshimai	56957	2	6.25e-7	0.000297441998810232
Deinococcus sp. NW-56	2080419	2	6.25e-7	0.000297441998810232
Deinococcus peraridilitoris	432329	2	6.25e-7	0.000297441998810232
Truepera radiovictrix	332249	2	6.25e-7	0.000297441998810232
Anabaenopsis circularis	109266	2	6.25e-7	0.000297441998810232
Maribacter sp. HTCC2170	313603	2	6.25e-7	0.000297441998810232
Algoriphagus sp. Y33	2772483	2	6.25e-7	0.000297441998810232
Gemmatirosa kalamazoonesis	861299	2	6.25e-7	0.000297441998810232
Verrucomicrobium spinosum	2736	2	6.25e-7	0.000297441998810232
Terriglobus roseus	392734	2	6.25e-7	0.000297441998810232
Candidatus Nitrosocosmicus franklandus	1798806	2	6.25e-7	0.000297441998810232
